time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726407227555186200,1.705186279296875,-0.03511820019906804,-0.12907141075309464,-0.4782953140848146,2.5528446564910516,0.24370019205659404,0.8337771761224161,-1.036236349934319
1726407227565182200,1.71518212890625,-0.05035314572559766,-0.1256817732914979,-0.48053075970152465,2.541932779798914,0.24438365156753705,0.8328089673726575,-1.0388269117291107
1726407227575178500,1.725178466796875,-0.06349436920445387,-0.12272926093128206,-0.48216428033840225,2.532326285157731,0.24509022570643166,0.8320973826787785,-1.0403369632573816
1726407227585174300,1.73517431640625,-0.07300983519927517,-0.12032669811273242,-0.4829958302362417,2.5259512169486027,0.24543488653779438,0.8318643395722425,-1.0404634722840846
1726407227595170300,1.74517041015625,-0.07933873132069333,-0.11860851470561248,-0.483016083040033,2.5214693415480673,0.24587959772920695,0.831968054475976,-1.0392705383062242
1726407227605166000,1.755166015625,-0.08368703682165674,-0.11773230131516668,-0.482672406155495,2.5167419877060198,0.2469320520164903,0.8319801509366707,-1.0378059506335566
1726407227615162400,1.765162353515625,-0.08684606131249693,-0.1178532723234318,-0.48281432371389155,2.5109336519985943,0.24856372551954864,0.8313946955809174,-1.0380326219029847
1726407227625159200,1.7751591796875,-0.0895147309965897,-0.11887859493051922,-0.4836711167692914,2.5035217887750583,0.25077242142367917,0.8300862871134734,-1.0403877893498705
1726407227635155200,1.7851552734375,-0.09257948542622076,-0.12042717006619486,-0.48416845103517714,2.4929801416823527,0.25422521331841363,0.8285214886760298,-1.0422066500556992
1726407227645151500,1.7951513671875,-0.09612372795421545,-0.12206608562188953,-0.4829196970504132,2.478835125564704,0.2594308913101216,0.8273959320610966,-1.040124040626706
1726407227655147300,1.805147216796875,-0.10001123648873372,-0.12294395951560193,-0.4805092363851226,2.4652268767005747,0.26464491428374215,0.8270180365864612,-1.0349808852280824
1726407227665143300,1.815143310546875,-0.1032568658494087,-0.12307245423556026,-0.4773211860077231,2.4543101268709266,0.26913379407237475,0.8273963649902447,-1.0277017458695865
1726407227675139000,1.82513916015625,-0.10509597994390299,-0.1226493179301231,-0.4741075421057708,2.4478243936254884,0.27216824830172953,0.8283137300635152,-1.0201415069527249
1726407227685135400,1.83513525390625,-0.10558386883057787,-0.12194678781907264,-0.4716325857491566,2.4458860277179806,0.27347966823527575,0.8293977417500755,-1.0141692477935678
1726407227695131400,1.84513134765625,-0.10564688823242809,-0.12104489726423179,-0.47026473760677734,2.447161703846497,0.27330834986812724,0.8303625174584959,-1.0105901693959545
1726407227705127200,1.855127197265625,-0.10709430771536459,-0.11965302153222916,-0.4701142956374856,2.4496856485247536,0.2720473389435816,0.8310631475897867,-1.0093611727588774
1726407227715123200,1.865123291015625,-0.11055287492998242,-0.11790133718814842,-0.47101667437200756,2.4515612218012914,0.2703716983511381,0.831349398572439,-1.0101530339721552
1726407227725119200,1.875119140625,-0.11671407117290046,-0.1155626678636038,-0.47274622360979207,2.4520753801825133,0.26847933640219096,0.8313093276021631,-1.012292798809106
1726407227735115300,1.885115234375,-0.12582243941516483,-0.1125274228855977,-0.47502572771937873,2.4508128184099354,0.2665472141485591,0.8310479338038766,-1.0150862223111827
1726407227745111300,1.895111328125,-0.13696598812191205,-0.10913453218913723,-0.47756879966266536,2.447709669507098,0.2648488924689201,0.8305858975040437,-1.0181381946324901
1726407227755107000,1.905107177734375,-0.14921475695963538,-0.10558338385182044,-0.48025524642944634,2.443513354580319,0.26329718400182367,0.829988909374774,-1.0213478599211447
1726407227765103400,1.915103271484375,-0.16122714972372662,-0.10213964313660889,-0.48295176507487203,2.4394189532818413,0.2617203421545129,0.8293537083446763,-1.0246639910026791
1726407227775099400,1.925099365234375,-0.17201570572565986,-0.09903249971822765,-0.4855385359882271,2.436123508827138,0.26007675128848656,0.8287370421933405,-1.028023240772915
1726407227785095200,1.93509521484375,-0.1809883285573266,-0.09653101336939099,-0.4879068479764165,2.433470927242386,0.25858770267944653,0.828106880768493,-1.031366136795319
1726407227795091200,1.94509130859375,-0.18831795984748428,-0.09472637408950178,-0.4899856589811996,2.430679070630168,0.2575600076891083,0.8274078702925987,-1.0345478463503226
1726407227805087200,1.955087158203125,-0.19442668319916856,-0.09364548395848114,-0.4916860538688001,2.4267434994145307,0.2573422794571227,0.8265894969518569,-1.03731700891966
1726407227815083300,1.965083251953125,-0.19914819615215748,-0.09346377293847856,-0.4929327286678102,2.4211690814358393,0.25819522428139713,0.8256011022619387,-1.0395876379238784
1726407227825079300,1.975079345703125,-0.20198766482437153,-0.09427292698952487,-0.4937070270948059,2.414445156801567,0.26003420945148104,0.8244684824783435,-1.0414159378542753
1726407227835075300,1.985075439453125,-0.20282605724229127,-0.09597703236513862,-0.49405271721367916,2.4072053901560304,0.2626186586942243,0.8232446169412769,-1.0428892030660326
1726407227845072400,1.995072265625,-0.20196698191645954,-0.09843537124787627,-0.493989448505736,2.3994695539036734,0.26587136758737334,0.8219472524078034,-1.0439734072200266
1726407227855068200,2.005068115234375,-0.19997380708122198,-0.10143860822206958,-0.4935851220932535,2.391140009889629,0.2696909101711839,0.8205795540592398,-1.0446839325894361
1726407227865064400,2.015064453125,-0.1971106259637273,-0.10485072709986837,-0.49288860878898894,2.3823392319864203,0.2739555032895269,0.8191553231996554,-1.0450577526839822
1726407227875060200,2.025060302734375,-0.19351547498425156,-0.108586428541642,-0.4919616841241838,2.3732462761178508,0.2785431456776413,0.8176774136848478,-1.0451980562090413
1726407227885056300,2.03505615234375,-0.18958938403498152,-0.11244444525378304,-0.49095916673268797,2.364169174193366,0.2831984756321056,0.8161580078323486,-1.0453271759032197
1726407227895052300,2.04505224609375,-0.1851238199471325,-0.11639046332627193,-0.48992795424965213,2.3556804130297757,0.2877232936059382,0.8146404656280867,-1.0455625947630298
1726407227905048300,2.05504833984375,-0.1804514839834784,-0.12024233522975833,-0.4889598213021654,2.3480276362832297,0.2919261986658022,0.8131661062984339,-1.0459777992611117
1726407227915044400,2.06504443359375,-0.17552428185180563,-0.12405132998999971,-0.4880787180127218,2.341148289978544,0.2958350853015256,0.8117093856735017,-1.0466542478242162
1726407227925040000,2.0750400390625,-0.1703029796505893,-0.12787815665498406,-0.48726238392490306,2.3348483914851346,0.2995414123133966,0.8102453376065766,-1.0475743802711202
1726407227935036200,2.0850361328125,-0.1654454658652874,-0.1315552709083663,-0.48653564480827755,2.3286370221335737,0.30309982262958723,0.8087687117949629,-1.0486252532496756
1726407227945032400,2.095032470703125,-0.16058606762112712,-0.13527778343368213,-0.48586259246843205,2.3223773404960775,0.30664565333352295,0.8072211469585764,-1.0498765762011657
1726407227955028200,2.1050283203125,-0.15594614906265322,-0.13892733548759678,-0.4853395399752613,2.3162867690938373,0.3100214055861762,0.8056249167783807,-1.0514507196392788
1726407227965024300,2.115024169921875,-0.15129726094454785,-0.1424636002197831,-0.4849414191192503,2.310861404503441,0.31309245861807405,0.8040578169958538,-1.0532796881138864
1726407227975020300,2.125020263671875,-0.146251749646126,-0.1459619633136081,-0.48458305854320166,2.3063436554427414,0.315872473084561,0.8025577222609741,-1.0552479242479116
1726407227985016300,2.135016357421875,-0.14052403386966197,-0.14944110947390016,-0.4841623905923981,2.3029688540430446,0.3183640944257373,0.801185653467886,-1.057155359906648
1726407227995012400,2.145012451171875,-0.13412509858580035,-0.15280889897700436,-0.483635363389581,2.300960996154039,0.32049909680423755,0.8000167392595062,-1.0588301959094464
1726407228005008100,2.155008056640625,-0.12651448680846686,-0.15621616357462623,-0.4827729984201411,2.3002943439294494,0.3224670609524051,0.7990881471239313,-1.059897760728728
1726407228015004200,2.165004150390625,-0.1176383611761175,-0.1597344031486685,-0.48147756514833523,2.300634896232769,0.32443350627522866,0.7983778570379793,-1.0601901760334076
1726407228025000400,2.17500048828125,-0.10755918825471414,-0.16333154525180668,-0.4797965855709488,2.3020831328777454,0.3263287029368964,0.797889395764123,-1.059781735453195
1726407228034996200,2.184996337890625,-0.09639610226476564,-0.16704230716231844,-0.4778403086347313,2.3045160674604244,0.3281355286461182,0.7975541366770496,-1.0589303496123943
1726407228044992300,2.1949921875,-0.08463541487472037,-0.1708896589857518,-0.47568179095748336,2.30715519381022,0.3300245451174802,0.7972498630673219,-1.057784098965747
1726407228054988300,2.20498828125,-0.07289502451408275,-0.17478073656004878,-0.47339903424188534,2.309415673261642,0.3320700860621333,0.796915510091258,-1.0564143909001764
1726407228064984300,2.214984375,-0.061813538362327065,-0.1784997858375954,-0.4711070150898064,2.31117650996975,0.33416214335512145,0.7965750251781019,-1.054877715037604
1726407228074981000,2.224981201171875,-0.05189200239931097,-0.181951344372373,-0.4688970597243056,2.312070713532952,0.3363176154028054,0.7961907632709289,-1.0532786065077127
1726407228084977200,2.23497705078125,-0.04320856949636233,-0.1851506396132493,-0.4668930994566549,2.3121074661994774,0.3384868873480811,0.7957113393213081,-1.0518986894037907
1726407228094973400,2.244973388671875,-0.03598013707358705,-0.1880454415262693,-0.4652368021927246,2.311327318837527,0.34058045186589236,0.7951092180824985,-1.0509939200949436
1726407228104969200,2.25496923828125,-0.030186708457125223,-0.19068678828522867,-0.4640696380979141,2.3098018807826617,0.34254162707894803,0.794319311694821,-1.0509092359616068
1726407228114965000,2.264965087890625,-0.02592542269733036,-0.1930927517080245,-0.46349031905502347,2.307456122558247,0.34435827694847404,0.7932901852486478,-1.0518672787569412
1726407228124961000,2.2749609375,-0.023208496778399257,-0.19535047595927205,-0.46346323208538615,2.303898323325721,0.3461843305918723,0.7919573820472102,-1.0538669209980003
1726407228134957000,2.28495703125,-0.0219655343555769,-0.19749677784784087,-0.46392043467468974,2.299020184997847,0.34808827604314896,0.7903210653718507,-1.0567963029805216
1726407228144953000,2.294953125,-0.021502141929447834,-0.1997417718604787,-0.4646564891556822,2.2929385050431943,0.35020568365020416,0.7883867343754594,-1.0604173389272817
1726407228154948900,2.304948974609375,-0.021537012834956556,-0.20210615299499887,-0.4654525891794095,2.285719088285512,0.3526178568994481,0.7862363826600637,-1.064288531115637
1726407228164945200,2.314945068359375,-0.021467877857866018,-0.20462247873533937,-0.4660895559523681,2.277918112193671,0.3552894296982603,0.7840023160568219,-1.067984411624271
1726407228174941200,2.324941162109375,-0.020766764916336142,-0.2072652241923167,-0.4664556092095476,2.2703290912111243,0.35805991803223125,0.7818268948449812,-1.0712538522805484
1726407228184937000,2.33493701171875,-0.018992408972771196,-0.210034686326667,-0.46650697712169314,2.2636065200287234,0.36078912489571585,0.7797999206935556,-1.0740140376187794
1726407228194933000,2.34493310546875,-0.016104014394924177,-0.21286978502861043,-0.4662439446542659,2.258015725239676,0.36339288579253554,0.7779773468828629,-1.0762100899156963
1726407228204929000,2.354928955078125,-0.01201157310667394,-0.21593054509403392,-0.4656491418273499,2.2530999442619293,0.3660587974046082,0.776238267117201,-1.0779630746229538
1726407228214925000,2.364925048828125,-0.006957739872506005,-0.21924993607487492,-0.4648006310320533,2.2484613981928705,0.3688625056095536,0.7744870616087183,-1.0794751558191138
1726407228224921000,2.374921142578125,-0.0010270282675445238,-0.22287205557622577,-0.46378945836227997,2.243954264025759,0.3718128630134754,0.7726464434723957,-1.0809899054114254
1726407228234916900,2.384916748046875,0.005655199213365404,-0.22674332974767084,-0.4626445377892184,2.239602887574916,0.37486857737274437,0.7707275307681732,-1.0825219412673415
1726407228244913200,2.3949130859375,0.012712694459032692,-0.23068332784143553,-0.46139196579406305,2.2354541823524987,0.37793783394286373,0.7688079368734704,-1.083947555603997
1726407228254909000,2.404908935546875,0.019517090853319315,-0.23451596235558564,-0.4600763475743433,2.2311531575455605,0.38102096857198703,0.7669127264039192,-1.0851807841231782
1726407228264905000,2.414905029296875,0.025774661293360125,-0.23817789744394932,-0.458723170381796,2.226477222733957,0.3841366592633962,0.765038240547061,-1.0862089839684552
1726407228274901000,2.42490087890625,0.031399817587973805,-0.24166474708744753,-0.45735754456890065,2.2213429826839297,0.38729155000354926,0.7631693472625538,-1.0870784244148102
1726407228284897000,2.43489697265625,0.036065685824187614,-0.24481851228566168,-0.4560963242450353,2.2159582737228463,0.3903244952028369,0.7613716760901196,-1.087859577554856
1726407228294893000,2.44489306640625,0.03967720103408755,-0.24756068152080762,-0.4550917659268038,2.2106970649914652,0.39304881794330554,0.7596826386807406,-1.0887702302569366
1726407228304889900,2.454889892578125,0.042164535797256895,-0.24980001941854518,-0.4544185477160863,2.205890469568393,0.3953211339986955,0.7581721429668875,-1.0898497632613269
1726407228314886100,2.46488623046875,0.04363208788947078,-0.25151628438081364,-0.45408819986031124,2.2018019573032954,0.3970687851730953,0.7568882918368427,-1.091081589038499
1726407228324882000,2.4748818359375,0.04408420768712405,-0.252725788660103,-0.4540282978443398,2.198260610879623,0.39837476843585773,0.7558343374274478,-1.092324380669424
1726407228334878000,2.4848779296875,0.04331846468462963,-0.25335060109119284,-0.45423864134504494,2.195202819768744,0.39922823530478113,0.7550480078850303,-1.0934852192542235
1726407228344874000,2.4948740234375,0.041664886407653354,-0.25349272315651356,-0.45468189904448214,2.1927556848213627,0.39965374787841224,0.7545082509294682,-1.0945916304608097
1726407228354870000,2.5048701171875,0.03925683965150368,-0.25323600872642243,-0.45535711533375806,2.1908469282861316,0.39969872988004335,0.7541632868741402,-1.0957323476907275
1726407228364866000,2.514865966796875,0.03647542492253147,-0.2526878718896902,-0.45619207793338645,2.189608135604542,0.39940386744263706,0.7539987532125968,-1.0968750430726877
1726407228374862000,2.524862060546875,0.03371621134311171,-0.25196174401527677,-0.4570366145714836,2.1890373380850257,0.398880841618781,0.7540072235522567,-1.0978350133138994
1726407228384858000,2.534858154296875,0.030933926251296307,-0.25103943115593025,-0.45783321034457924,2.189020675457096,0.3981779209782301,0.7542030462619987,-1.0984761681803454
1726407228394854100,2.544854248046875,0.028199751818911944,-0.24997349530095186,-0.4584871027733916,2.189329543458035,0.3974138992232162,0.7545629188258041,-1.0986641220309146
1726407228404850000,2.554849853515625,0.025357575903895233,-0.248779270391004,-0.4589408237471572,2.189554229093947,0.3967188720890323,0.7550473131162309,-1.0982999463086005
1726407228414846000,2.564845947265625,0.022509745065118967,-0.2475464304176606,-0.4591302547782146,2.189442454879776,0.3962165356836661,0.75560083963098,-1.0973504116321697
1726407228424842200,2.57484228515625,0.01974297443488775,-0.24626500928783635,-0.4590716427353494,2.1891956093857203,0.39584950365676985,0.7562472907595038,-1.0958365916213537
1726407228434838000,2.584838134765625,0.017418180151942256,-0.2449479666605932,-0.45878251179728397,2.1893895329187107,0.3954778435553328,0.7570445688790304,-1.09380577596859
