time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726407097434804000,0.383803955078125,-2.249813200113166,-0.035330114406857786,0.8726366669051966,-0.20219670350011956,-0.38515450328715395,0.29818289977489487,0.5795240602412574
1726407097444800300,0.39380029296875,-2.2189891214399906,-0.02574928006076358,0.8671230180002417,-0.23495377798148873,-0.3936166496020197,0.3041390458991926,0.5796398215589821
1726407097454796000,0.403796142578125,-2.1778529979005183,-0.013485000145181569,0.8593643452890843,-0.2778708378631803,-0.40480034988810915,0.31216604665560066,0.5793094730338109
1726407097464793000,0.41379296875,-2.1323636058848674,0.001472984440230225,0.8504229688447392,-0.32811782861221844,-0.41665583004994816,0.32121115673333,0.5765122488665494
1726407097474789000,0.4237890625,-2.087308726652113,0.01989682488789621,0.841112936209651,-0.38521580696586083,-0.4273102458331982,0.3309667930716156,0.5701480282490365
1726407097484786000,0.433785888671875,-2.0451202831035404,0.04181232353164646,0.8315797295288789,-0.44926663007845363,-0.43548102761354124,0.3421743317743081,0.5617564385271671
1726407097494782000,0.443781982421875,-2.0051983513717135,0.06528250211865641,0.8214260016832339,-0.5174639705991111,-0.4414664755117708,0.355112512065052,0.5536050621529036
1726407097504779000,0.453779052734375,-1.9643525438509444,0.08742130596392189,0.810017596233918,-0.5851996707529571,-0.4470775423940941,0.36925686551474207,0.5468988483315589
1726407097514775000,0.463775146484375,-1.9215533727574443,0.10623638928889782,0.7974046669842221,-0.6488400237305088,-0.45315086515976843,0.3840756159620932,0.5424608834715552
1726407097524771000,0.47377099609375,-1.8792749780818976,0.12062961300627792,0.784581873754606,-0.7050984693227202,-0.459144509437553,0.39883106688691433,0.5410757832078288
1726407097534768000,0.48376806640625,-1.8385600898293109,0.1315418845419561,0.7719915044496194,-0.755744055673198,-0.4643378143681122,0.41366213450576583,0.5427906657262236
1726407097544764200,0.49376416015625,-1.7955742275237732,0.14335967548482983,0.7580653491361306,-0.8133866814200179,-0.467793162628447,0.43122453917364767,0.5464616226441801
1726407097554761000,0.503760986328125,-1.746135720234477,0.15797571747286263,0.7411528525191506,-0.8863563550548523,-0.468882102568151,0.4537463794339314,0.5520653492407083
1726407097564757000,0.513757080078125,-1.687044187732223,0.17396603238486258,0.720352114439155,-0.973962034221713,-0.46835815753973625,0.4811127059252669,0.5588179028670319
1726407097574754000,0.523754150390625,-1.616509916774752,0.18958672199597665,0.6952562260998035,-1.071327284166453,-0.46814344162321103,0.5113878022216548,0.5628320647669204
1726407097584749800,0.533749755859375,-1.5374393907460586,0.20469320576108752,0.6663020851971736,-1.1724673008144417,-0.46959511849414265,0.5418695491382168,0.5584257637471106
1726407097594746000,0.54374609375,-1.4563413301536863,0.22016054715702743,0.63451414169666,-1.2719974367424844,-0.47274702466306445,0.5704660233959588,0.5419143826741254
1726407097604743000,0.553742919921875,-1.3793556680450776,0.23736703342598015,0.6005931992855541,-1.3671473680996034,-0.4769181734614936,0.5962330411867969,0.511834776514407
1726407097614739000,0.563739013671875,-1.309057874925243,0.25732970313117837,0.5642384811550978,-1.4592397584410433,-0.48092629845901247,0.6197792497537334,0.46888663262562646
1726407097624736000,0.573736083984375,-1.242539868882012,0.2793408720471983,0.5238493108307711,-1.5510985898041836,-0.4843515365995055,0.6426150788470427,0.41443035236052583
1726407097634732000,0.58373193359375,-1.1762372509173125,0.3011272216160905,0.47818718312275643,-1.639897536517648,-0.48876052099696904,0.664659673372004,0.34830521229845396
1726407097644729000,0.59372900390625,-1.1109873785653428,0.32057713057305787,0.42822937029110114,-1.716085172857622,-0.49684292892124265,0.683371725855833,0.26999511293829015
1726407097654725000,0.60372509765625,-1.0493099159493806,0.33686832968681846,0.3761758095593069,-1.7718780101765923,-0.5101568837978981,0.6962408375002322,0.18109474789703733
1726407097664721000,0.613720947265625,-0.9908408596042039,0.349888812218396,0.32332523775505356,-1.803986039824611,-0.5294547270809147,0.7019374953587083,0.08350465687322953
1726407097674718200,0.62371826171875,-0.935492195085182,0.3608246989552164,0.2704842629099287,-1.8128905407038176,-0.5540732751472907,0.6997474203066693,-0.02130692713355886
1726407097684714000,0.6337138671875,-0.8798398884501258,0.37032406130118867,0.21675960384606488,-1.803949235073952,-0.5818019917001438,0.690928282682355,-0.13176078815575012
1726407097694711000,0.6437109375,-0.8236749401864358,0.37983875848777493,0.16185985183806612,-1.7840307131310302,-0.6092451711514534,0.6770113103239789,-0.2461460159230482
1726407097704707000,0.65370703125,-0.7669314654593817,0.3895053571200676,0.1073343408055422,-1.753374184752615,-0.6352647075310466,0.6581821773331132,-0.3614029614060894
1726407097714704100,0.6637041015625,-0.7092507051349958,0.3988469140106832,0.05518188356594771,-1.713908672647877,-0.6583705419361888,0.6359435982837272,-0.47236433834025154
1726407097724700000,0.673699951171875,-0.6485716910806874,0.4069403059026491,0.00608532996873464,-1.6685054115370224,-0.6775205115831346,0.6126407138055943,-0.5751546516886917
1726407097734697200,0.683697265625,-0.5775167496209138,0.41234650099658854,-0.04111919514245225,-1.6111903427363634,-0.6946122750249017,0.5880420603620082,-0.6702750003377259
1726407097744693000,0.69369287109375,-0.48674487450919907,0.4137585260979361,-0.08765768033943828,-1.5333140917663977,-0.7112881248738925,0.5614171326996195,-0.7573911294549764
1726407097754689000,0.70368896484375,-0.3712005256810618,0.41000309176168,-0.13216612940629843,-1.429304126749422,-0.7280891559155122,0.5332126788953864,-0.8300763887119619
1726407097764686000,0.71368603515625,-0.2331862754234493,0.4003442806874662,-0.17255797282896293,-1.3015900374371623,-0.7449515679533676,0.5049707474744689,-0.8800137760986066
1726407097774682000,0.72368212890625,-0.08486951653399617,0.3859279783793654,-0.20732263453830552,-1.160369389963701,-0.7618296150526693,0.4771714667264379,-0.904117300069894
1726407097784679000,0.733678955078125,0.05137553680300821,0.36951574527564407,-0.23462655923076148,-1.0258587144301223,-0.777836563581458,0.4509753962365242,-0.905068275679444
1726407097794675200,0.74367529296875,0.1551141635639008,0.3544152229043645,-0.25286556882145883,-0.9168634618339215,-0.7919620778506374,0.42807123961601734,-0.8912466304608886
1726407097804672000,0.753672119140625,0.2185744665454529,0.34314424721967657,-0.2606722444196745,-0.8362399564950103,-0.8048899631763556,0.40798802487134445,-0.8711795795280131
1726407097814668000,0.76366796875,0.24466252574151898,0.3368855860502834,-0.2583129445749706,-0.7784945558993854,-0.817275326503733,0.38967107999299594,-0.8510465862492851
1726407097824664000,0.7736640625,0.2397475423524334,0.33475019011210116,-0.24723421674092486,-0.74040685140166,-0.8289955635847992,0.373609342172091,-0.8327000408574639
1726407097834661000,0.7836611328125,0.21044103207348694,0.33521968402980895,-0.22935720831454173,-0.7208076765577385,-0.8395039900607519,0.360910131079765,-0.8159709579273363
1726407097844657000,0.793656982421875,0.16435429319901929,0.337188716360141,-0.20679826651465447,-0.7156708655510522,-0.8485447097900513,0.35144012761055,-0.8003412801421219
1726407097854654000,0.803654052734375,0.10788358405034378,0.3398289284972353,-0.18125500372937128,-0.7205583231492859,-0.8561218494605491,0.34455523511583913,-0.7849285867140214
1726407097864650000,0.81364990234375,0.044032077539393935,0.3439445967523222,-0.15504128259695626,-0.7388425325661316,-0.8605936764063196,0.34211515388205843,-0.7727083472395364
1726407097874647000,0.82364697265625,-0.02857316982940977,0.35000857568738103,-0.12781997943238085,-0.7714655193641243,-0.8617870438726872,0.3442080937149292,-0.7632299817722398
1726407097884643000,0.83364306640625,-0.10929981358672751,0.3574827975690565,-0.09844645580590007,-0.8122890144106902,-0.8609044831664167,0.3483644183162245,-0.7533794526185882
1726407097894639000,0.84363916015625,-0.19458833138201717,0.36589071590602396,-0.06770823542976558,-0.8574710770653429,-0.8582192714653386,0.3535522793626255,-0.7421929711615916
1726407097904636200,0.85363623046875,-0.2818753167353627,0.3750035788558318,-0.03614654835465127,-0.9037734047983252,-0.8539976731297899,0.3588227749761723,-0.7294299997383271
1726407097914632200,0.863632080078125,-0.37011772123361986,0.38470065746400284,-0.0039096231924975865,-0.9494766402982419,-0.8483888829676187,0.36362961981026726,-0.7149700901996094
1726407097924629000,0.87362890625,-0.4533048679655499,0.39483436576133796,0.026713837372173917,-0.9898366751230715,-0.8419746343870669,0.366702848800487,-0.7014014744111895
1726407097934625000,0.883625,-0.5249363129373696,0.40350457601515255,0.05464637841015479,-1.0174274859292523,-0.8366493300666961,0.3663547429438189,-0.6881946110523737
1726407097944622000,0.8936220703125,-0.5875872016729492,0.41055612225408694,0.08076457153264203,-1.0347499725243445,-0.832387794115991,0.36338877462650093,-0.6748573372429598
1726407097954617900,0.903617919921875,-0.644226163536361,0.4164110783420208,0.1049479346711784,-1.049453793237429,-0.8279879514186264,0.3605881647561505,-0.6609673260835119
1726407097964614000,0.91361376953125,-0.7004639003550777,0.4222539926524596,0.12811378607755944,-1.0692504321344647,-0.8219287618395761,0.3601687174921077,-0.645803406887619
1726407097974611000,0.92361083984375,-0.7588560819725855,0.42883247341667896,0.150807234695047,-1.096556703906359,-0.8135598459201877,0.3626021767443114,-0.6290732911841341
1726407097984607000,0.93360693359375,-0.8190731745591097,0.4363384621034761,0.17323129500054887,-1.128500088376812,-0.8032644918412132,0.36655952920859924,-0.6113716880247047
1726407097994604000,0.94360400390625,-0.8768801980735798,0.44407218370967994,0.19444216308371465,-1.1594887447881845,-0.7923691121446117,0.3703287907473703,-0.594051618241354
1726407098004599600,0.953599609375,-0.9315664982573391,0.45141540680893766,0.214796624011346,-1.1875622696388788,-0.7814162072009171,0.37346391423511,-0.5764476226200823
1726407098014596600,0.9635966796875,-0.9837039735526824,0.4590446859150207,0.23352516706068802,-1.2160636235114146,-0.7698429075258587,0.37694295712966297,-0.5594654918562643
1726407098024592600,0.973592529296875,-1.0361157887607242,0.46799196734490633,0.251149379742114,-1.2452465288205412,-0.7574259324734328,0.37975470699757546,-0.5447311680995701
1726407098034588700,0.983588623046875,-1.0894438369077593,0.4784436077487107,0.26787868343221116,-1.273521496179284,-0.7445496073121618,0.3807604771240331,-0.5333893300991185
1726407098044585700,0.993585693359375,-1.1496689248039778,0.4906487495513702,0.28646567398998196,-1.302915725559657,-0.7298450217090258,0.38016751245397445,-0.5217351772437044
1726407098054581800,1.003581787109375,-1.2070441890053654,0.5010499957888643,0.3061283076873838,-1.3213076335549234,-0.7169489403053464,0.3757904963252023,-0.5102258109158356
1726407098064578600,1.01357861328125,-1.2562818660449113,0.5080019753948102,0.3256894388091573,-1.3273020746104054,-0.7069716761243392,0.36885142414627897,-0.4984036385714179
1726407098074574600,1.02357470703125,-1.298747417795196,0.5128462465410981,0.34367432040873014,-1.3312171989452541,-0.6977592738219232,0.36333009508147396,-0.4847102463832031
1726407098084571600,1.033571533203125,-1.3349811184747031,0.5163027567063104,0.35924019133824564,-1.3412666766974002,-0.6874533078765762,0.36302334315999474,-0.465693910285196
1726407098094567400,1.0435673828125,-1.3645542222370386,0.518670988153645,0.37195174174920587,-1.3599668704114558,-0.6755104113323237,0.3692126718374685,-0.44015170153007577
1726407098104563700,1.053563720703125,-1.3856797609694074,0.5204879280371079,0.3804771470584201,-1.3859199654261116,-0.6629165871072706,0.3806192765790468,-0.41200383887793923
1726407098114560500,1.063560546875,-1.396347080353617,0.5222494038561654,0.38322737646470306,-1.4176785360339863,-0.6509847445124596,0.3957412472490059,-0.3861611438140747
1726407098124556500,1.073556640625,-1.3969348504768464,0.5240211568983117,0.38031066017070786,-1.4521446957097581,-0.6408050456338732,0.4124737671052464,-0.36596918066166173
1726407098134553600,1.0835537109375,-1.3916524166668345,0.5267716886789577,0.3726961558896559,-1.489656006391497,-0.6317662875377902,0.42951207761551913,-0.3527056763901587
1726407098144549600,1.093549560546875,-1.3863609131877737,0.5307830049418326,0.3632542234696534,-1.5286671946530521,-0.6227913985813994,0.44547346492001544,-0.3442533667569824
1726407098154546400,1.10354638671875,-1.3847876570879543,0.535564496711251,0.35494053639731454,-1.5633275276935685,-0.6144414579933849,0.45787507154025814,-0.3395992043816384
1726407098164542700,1.113542724609375,-1.3876791931083836,0.541662688751778,0.34770465647201165,-1.5880723738363454,-0.6090737421720367,0.4633919255915428,-0.34434264234242745
1726407098174538500,1.12353857421875,-1.399489891385065,0.5491468681310606,0.3446608998030883,-1.5900252427825938,-0.6101027287288289,0.45543524395347096,-0.3641236770925228
1726407098184535600,1.13353564453125,-1.426516806460245,0.5581671411758442,0.34937101668914267,-1.5699506373169911,-0.6150856497996432,0.43365764188392947,-0.39371993143416867
1726407098194531600,1.143531494140625,-1.4720167243962003,0.5709234299335025,0.35943622939742725,-1.5463619774161648,-0.617994588077516,0.4036518023001221,-0.42847155974362355
1726407098204528600,1.153528564453125,-1.538827840347212,0.5890109782928995,0.37253093660431275,-1.5344518100591018,-0.6143797319415482,0.36989789531829415,-0.46470152169251694
1726407098214524400,1.1635244140625,-1.624534168760997,0.6115860285001508,0.38668706727589125,-1.5388521775139585,-0.6037261630868385,0.3345900068936479,-0.5003101704962055
1726407098224520700,1.173520751953125,-1.720206357443065,0.6355424597453768,0.40027929401681406,-1.556694178951854,-0.5880923362980125,0.3000162103044651,-0.5320891223292243
1726407098234517500,1.183517578125,-1.8139195319790544,0.6575216350487847,0.4121422030592551,-1.5819689507366355,-0.5704348865871748,0.26908763838510197,-0.5566463445886536
1726407098244513500,1.193513427734375,-1.8956931329067477,0.6758330784860063,0.42084772920533703,-1.6084210829276888,-0.5541775389386153,0.24294877749579782,-0.5758812786865312
1726407098254510600,1.203510498046875,-1.9660007961283854,0.6910717564545968,0.4265742934426768,-1.6333227855352674,-0.5404996420336807,0.21980539444880226,-0.5938082519066243
1726407098264506600,1.213506591796875,-2.028673140443938,0.7043042745219907,0.42993279218002733,-1.6572913513965983,-0.5289687711116737,0.19825623803395673,-0.6121595786182531
1726407098274503700,1.223503662109375,-2.0824734967638485,0.7156339451773502,0.4306925914454311,-1.6802933767995936,-0.5199972366518967,0.17881517724008658,-0.6313395270253365
1726407098284499700,1.233499755859375,-2.1244717325053974,0.7250937954530982,0.4277644589770516,-1.7021754446627209,-0.514792700251573,0.16200340681388695,-0.6534727947557594
1726407098294495500,1.24349560546875,-2.155747335008972,0.7329655721175938,0.4212823938036135,-1.722890548963052,-0.5134238647738539,0.1472360306958034,-0.6797365345283926
1726407098304492800,1.253492919921875,-2.182318538605904,0.7411942867718442,0.4105123990897415,-1.7496296832419271,-0.513779533723747,0.13468902999975038,-0.7089509809232235
1726407098314488600,1.263488525390625,-2.2095765709587125,0.7515604288682367,0.39405623426643105,-1.7903974752866854,-0.5140942667136544,0.12483454642457172,-0.7401005383074462
1726407098324485600,1.273485595703125,-2.238660851443526,0.7626769238533423,0.37461106264167376,-1.839703182022398,-0.5142245692612446,0.11646304998163227,-0.7713694544085702
1726407098334481700,1.283481689453125,-2.270068574755378,0.7730999990231919,0.35655349169777534,-1.8899473336964794,-0.5131093770952523,0.10910905444934915,-0.7974301454252483
1726407098344478700,1.293478759765625,-2.3007800231417077,0.781860803155804,0.3426635539553007,-1.934290860478729,-0.5105237980075165,0.10315426874238807,-0.8148499513989321
1726407098354474500,1.303474609375,-2.3249952460811714,0.7867241254205901,0.33692260830004445,-1.958426329272504,-0.5080914943197193,0.09690937017027629,-0.824419501893365
1726407098364470800,1.313470703125,-2.3430449965412636,0.7872183827586814,0.34148445280114037,-1.9570714569831296,-0.5057548085108471,0.08881307404301558,-0.8265850368502015
1726407098374467600,1.323467529296875,-2.3582174288102404,0.7840594265536814,0.3555823042426318,-1.9338805384196431,-0.5026569943039032,0.07841010123694855,-0.8219333289130898
1726407098384463600,1.333463623046875,-2.3732735856775844,0.7783034196045169,0.3755129610375459,-1.8973175599911334,-0.49891734382887903,0.06569151693694229,-0.8143536236864566
1726407098394460700,1.343460693359375,-2.386087175367455,0.7717092925068485,0.39438383276370315,-1.8599058061284661,-0.4961106314063652,0.05291727121786287,-0.8095356623976013
1726407098404456700,1.353456787109375,-2.394028161970996,0.765829522378508,0.40793474951445596,-1.8296815994967575,-0.49528035662303155,0.04232794380907386,-0.8096800896145462
1726407098414453500,1.36345361328125,-2.4013188508284613,0.7619368718475229,0.41627727843553575,-1.8107138681152581,-0.49498959555459915,0.03392439058526832,-0.8125713824584121
1726407098424449800,1.37344970703125,-2.4134654767849564,0.7597386499337163,0.42252494330726015,-1.8000507438195619,-0.49357331991780085,0.02559996685750171,-0.8158965280993078
1726407098434445600,1.383445556640625,-2.4334757418270563,0.7581653901034578,0.4295862458095141,-1.7923834002526895,-0.4903194452347239,0.01509465603284508,-0.8190795267575368
1726407098444442600,1.393442626953125,-2.4610039498958405,0.7563356568369758,0.43883615649666097,-1.7840126037008055,-0.4851558317452317,0.001774973522113767,-0.821727777422288
1726407098454438700,1.403438720703125,-2.4931803965266086,0.7539204418318917,0.44993388579117444,-1.7740014944621452,-0.47852326475214957,-0.013383933478608435,-0.8235759118115495
1726407098464435500,1.413435546875,-2.530169999600578,0.7510698506211556,0.4604254434103804,-1.765121405670399,-0.4721191320720009,-0.031715633838919025,-0.8306861473032222
1726407098474431500,1.423431396484375,-2.5736241849118686,0.7487142418064667,0.4678356431081582,-1.7633124604349713,-0.46659007653861895,-0.053388930550380874,-0.8460079802355654
1726407098484428500,1.433428466796875,-2.6207699964870383,0.7463115574257648,0.4736268731386068,-1.7658038484283158,-0.46134164308818665,-0.0765535646989081,-0.8650456160954436
1726407098494424600,1.443424560546875,-2.669465537592946,0.7424991743068027,0.480482161088568,-1.7660595526259295,-0.45570224893300987,-0.10083394515334632,-0.8845262996959805
1726407098504420600,1.453420654296875,-2.7163948725198352,0.7364621036321194,0.4898517636169453,-1.7593163367915465,-0.449403113289287,-0.1253225223388433,-0.9022372444817185
1726407098514417700,1.463417724609375,-2.7536121953732735,0.7270359626607968,0.5034985684708874,-1.7372505421917372,-0.4427161489253919,-0.14802157460845417,-0.9153868497158395
1726407098524413700,1.47341357421875,-2.781805452835271,0.7151604701344708,0.518125346002669,-1.705754802491053,-0.4373881008944842,-0.16965639816668845,-0.9296521230783754
1726407098534410800,1.48341064453125,-2.805281919133788,0.7031596073275215,0.5291839020018505,-1.6770856046040756,-0.43487710114857747,-0.1908214786956552,-0.9502060317733286
1726407098544406500,1.493406494140625,-2.8270963230434627,0.6919905751671597,0.535950208771062,-1.6554842044349958,-0.43484319432824303,-0.211702426897107,-0.9768501286862906
1726407098554403600,1.503403564453125,-2.8510290661036986,0.6811661355862699,0.5397381952244921,-1.6402740719529052,-0.4361003585701569,-0.23347774061074508,-1.0087142419730064
1726407098564399600,1.513399658203125,-2.881611106372382,0.6703242493968203,0.5413193307076952,-1.632589016281823,-0.4375914936221933,-0.2572012256390409,-1.0453743606054549
1726407098574395600,1.523395751953125,-2.926369600235292,0.6594415886018626,0.54094148423804,-1.6373329468407967,-0.43806467427122614,-0.2839341740847778,-1.0863644637921772
1726407098584392400,1.533392333984375,-2.9933560673789317,0.6478368807482613,0.5397360077215354,-1.6582778225737367,-0.43594139953796096,-0.31455925355508074,-1.1299614579015975
1726407098594388700,1.543388671875,-3.0874917791842997,0.6355802507303817,0.5381846016565374,-1.7004327642852872,-0.4304562455559301,-0.34799774903302066,-1.1725771976479
1726407098604385500,1.553385498046875,3.0729656638681613,0.6230168837806918,0.5359257080253607,-1.7683529769211292,-0.4222351124446847,-0.38255857123155756,-1.211558808494719
1726407098614381600,1.563381591796875,2.9283521190658632,0.6118304765732104,0.5310559773663689,-1.8652528318720463,-0.41418596657262013,-0.4148409062599109,-1.2451078979357573
1726407098624378600,1.573378662109375,2.7818652284724914,0.6040180332697839,0.5225596725716654,-1.981978538770045,-0.4099291233569475,-0.4405131360231422,-1.2716823979273775
1726407098634374700,1.583374755859375,2.6544200024848017,0.5993490397284774,0.5135759265980783,-2.0938332996103095,-0.4083162500140076,-0.458582945597273,-1.2887295731612378
1726407098644370400,1.593370361328125,2.5638069237421743,0.595786357407788,0.5092033885039631,-2.1691622580191607,-0.40482704397973285,-0.47102607137555136,-1.2945169640770249
1726407098654367700,1.60336767578125,2.507576214219373,0.5930331833489609,0.510160410898792,-2.2043293175194556,-0.39682984489521245,-0.4801812943954878,-1.2891728148521098
1726407098664363500,1.613363525390625,2.4647223511076746,0.5918133428532485,0.513222319282196,-2.2228110275498056,-0.3848970554728376,-0.48807184706209417,-1.2749411439917113
1726407098674360600,1.623360595703125,2.4207634705203174,0.5920799999158225,0.5155903104587437,-2.2427443938239104,-0.37110827661232004,-0.4958696064427597,-1.255752195662628
1726407098684356600,1.633356689453125,2.3728070230469656,0.5942758279130612,0.5149589802686346,-2.273153488695432,-0.3583953891137754,-0.5031960827888465,-1.235224379414408
1726407098694352600,1.6433525390625,2.3219802656296857,0.5977673540024886,0.5113540140147379,-2.3129963047997752,-0.3476438145275765,-0.5102304562473746,-1.215194213372921
1726407098704349400,1.653349365234375,2.2730943606850733,0.6014393296752575,0.5063541724352643,-2.354286058553414,-0.33845220650525276,-0.5170362301464293,-1.1963870938994425
1726407098714345700,1.663345703125,2.2310354936285313,0.6045219638359273,0.5015863500183888,-2.389407223346354,-0.3302564312008849,-0.5233498112447981,-1.1792099544704402
1726407098724342500,1.673342529296875,2.194164350658972,0.6064716017632482,0.4976274677281544,-2.418146988711659,-0.32271925805718443,-0.5295387869532631,-1.1641847740847409
1726407098734338600,1.683338623046875,2.151286065313021,0.6055381547788308,0.4949386655859318,-2.445426370006293,-0.314389271403003,-0.5380693946998225,-1.1514912818554794
1726407098744335600,1.693335693359375,2.111233599530731,0.6031939302038195,0.4930405111117195,-2.4688361524110576,-0.30718754635268053,-0.5465381543735796,-1.1421235480834024
1726407098754331600,1.70333154296875,2.0810130527293196,0.6017567495499908,0.49037589176083896,-2.4910199312530845,-0.3039565109765253,-0.5522958230273518,-1.1372480972192585
1726407098764327400,1.713327392578125,2.065054895458207,0.6026922050923467,0.4863891366756369,-2.5119912953565686,-0.30555234208942567,-0.5539182986366812,-1.1364557092929146
1726407098774324700,1.72332470703125,2.059821911341213,0.6061567781364108,0.4807698655626808,-2.533835337869153,-0.3108274027252504,-0.5521056354573024,-1.1377504026285583
1726407098784320500,1.733320556640625,2.0585611395123147,0.6119541276001872,0.47271567052012264,-2.5617641394403794,-0.3189048989087002,-0.5480435494473367,-1.139555740909338
1726407098794317800,1.74331787109375,2.0580360939735667,0.6198228301722646,0.4618445189661204,-2.598157743949805,-0.3293727298955868,-0.5422479599384075,-1.1412960872280076
1726407098804313600,1.753313720703125,2.0591089044958286,0.6296316089057236,0.4482733007087116,-2.641685478538944,-0.3418628914550679,-0.5345510615622495,-1.1426701660339376
1726407098814310700,1.763310546875,2.0621331205094298,0.6413084710166308,0.43172327405639704,-2.692741913992355,-0.35654334792667025,-0.5246097389956663,-1.1439623315351055
1726407098824306700,1.773306640625,2.06595420350981,0.654604315710277,0.41165983913470994,-2.753411098354332,-0.3737597097483894,-0.5121846469711708,-1.14575365301608
1726407098834302700,1.783302734375,2.0691582470432763,0.6695692658416019,0.38657417169278213,-2.829188077050799,-0.3948804467296016,-0.4962931399830054,-1.1493734923501602
1726407098844299500,1.793299560546875,2.070296955979235,0.6853302399585149,0.3566663882362722,-2.91941930822748,-0.4189071533018258,-0.47710416661351973,-1.1543037751624239
1726407098854295800,1.8032958984375,2.06985332236961,0.7013827907906911,0.3223716594802475,-3.02100659943161,-0.4441112571878705,-0.4548668754355903,-1.1586330242996017
1726407098864292600,1.813292724609375,2.0701026919226155,0.7174867952881957,0.28388965934804,-3.130691068147776,-0.4692736439348612,-0.4294200701186015,-1.1610229180169227
1726407098874288600,1.82328857421875,2.0718323997351202,0.7331896927690745,0.2412593230584509,3.0363768396653947,-0.49346534198554903,-0.4008974301066117,-1.160613397557903
1726407098884284400,1.833284423828125,2.0753729287432487,0.7478857267881264,0.19467004782715583,2.9153715864330203,-0.5158551438545231,-0.3696808468103645,-1.1568309359025812
1726407098894281700,1.84328173828125,2.0811795063285414,0.7607193432882956,0.1450900216499073,2.792335831329916,-0.5358118374820932,-0.33639347098492445,-1.1501361080803838
1726407098904277500,1.853277587890625,2.0879029870190475,0.7707970410277588,0.09432038581913334,2.6707250623391103,-0.5526173276412845,-0.30263796552358785,-1.140882000671322
1726407098914274800,1.86327490234375,2.094431986462257,0.7777803916530437,0.04458073540952542,2.555224624451389,-0.5655868379319663,-0.27052149365458605,-1.1288590396975984
1726407098924270600,1.8732705078125,2.102479775065971,0.7819300296052,-0.0003137284046245139,2.455171702530638,-0.5744665764166147,-0.24201950343708079,-1.1157336388490817
1726407098934267600,1.883267578125,2.1121520524647392,0.7838604434526127,-0.03730497238549618,2.3757742544712013,-0.5801581216396804,-0.21814632992191169,-1.104523593882378
1726407098944263700,1.893263671875,2.1222313842600076,0.7843121630605406,-0.06646570570342049,2.3144017759585975,-0.5840326606258357,-0.19834948993943963,-1.096821183868404
1726407098954259700,1.903259765625,2.1297637370916798,0.7833959416123428,-0.08902124171103667,2.2643535436110898,-0.5877486868779507,-0.18143182709263808,-1.0942343802413639
1726407098964256500,1.913256591796875,2.1315596153728156,0.7811026110143324,-0.10675301093589193,2.2189388715720537,-0.5921688545914927,-0.1667889335634309,-1.0962034374294687
1726407098974252800,1.923252685546875,2.1271622212669685,0.7777348993819436,-0.12279892199753135,2.17216574974989,-0.5970038395845763,-0.15373819720560122,-1.099242867851756
1726407098984249600,1.93324951171875,2.1194474912823993,0.7736192041120864,-0.1401865832964901,2.120337546786582,-0.6016948751617038,-0.14079863622056224,-1.1006218608491731
1726407098994245600,1.94324560546875,2.112406487666311,0.769873100755652,-0.15701078831387677,2.0731712764668386,-0.6047581938840733,-0.13004035537547173,-1.0980884363118586
1726407099004242400,1.953242431640625,2.112448845800566,0.7683529344568586,-0.1687783636081731,2.0476131230084174,-0.6047392436875283,-0.12425005224595684,-1.0915981523420495
1726407099014238700,1.96323876953125,2.1186874642281213,0.7692017529415093,-0.17343502278573977,2.0459795275435306,-0.6024825570900209,-0.12354686982881975,-1.0843646215587943
1726407099024234500,1.973234375,2.128034376334322,0.7714411675123273,-0.17250265447643912,2.059854682029303,-0.5994230369639747,-0.12575198308280447,-1.0789323977958694
1726407099034231600,1.9832314453125,2.137045965792486,0.7742750826911399,-0.16882279798993363,2.0805961687338157,-0.5958694977892663,-0.13014033339571346,-1.073325908453753
1726407099044227600,1.9932275390625,2.1443905725911545,0.7773422317214588,-0.16435040947107485,2.1033950456149215,-0.5917387282868509,-0.1362833842658027,-1.0657882096631988
1726407099054224400,2.003224365234375,2.151609185755633,0.780646386609089,-0.16023293307618833,2.126684566196102,-0.5868673513882178,-0.14318967195363705,-1.0559823950120621
1726407099064220400,2.013220458984375,2.1600474168323793,0.7840761062771845,-0.15759426221855652,2.1482021293534115,-0.5814090911198594,-0.14950688413397678,-1.0443837933065496
1726407099074216700,2.023216796875,2.1697088406236302,0.7874699614973326,-0.15732016560141615,2.1656150707466435,-0.5755535997183611,-0.15453020898209133,-1.0310535600977622
1726407099084213500,2.033213623046875,2.1819960248868293,0.790983695926086,-0.159371005520633,2.179755746486917,-0.5692361933189979,-0.15784736933053284,-1.016366038617347
1726407099094209500,2.04320947265625,2.1974580729823883,0.7946721259226535,-0.16295127750266802,2.1921404403327607,-0.5626304472357807,-0.15934245098088415,-1.0015053132204461
1726407099104206600,2.05320654296875,2.216057352581014,0.7985968384491247,-0.16710850179474707,2.2045309228934644,-0.5558240852449424,-0.15930259750310702,-0.987255726939951
1726407099114202600,2.06320263671875,2.2374038574582,0.8027930506904628,-0.17120550436596552,2.218031311419307,-0.5488281777707088,-0.1581129216406211,-0.9738416238123544
1726407099124199700,2.07319970703125,2.2609371523942956,0.807226216798732,-0.1749386279379604,2.2329062076018653,-0.5416978356145344,-0.15603158029365538,-0.9613297601724772
