time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726407024900029400,1.723029541015625,2.3059964052122672,0.8034423450943026,-0.2926987906915885,2.0666469790048243,-0.5003332818810271,-0.13592064049089805,-0.8101785553287868
1726407024910026500,1.733026611328125,2.270451379539433,0.7985094813755128,-0.28932479150041746,2.0509762810253616,-0.5074676424507756,-0.14543198540644411,-0.8128965360137425
1726407024920022500,1.7430224609375,2.2352698760872953,0.7932645393463301,-0.286641319127356,2.0336407137295143,-0.5145338066485936,-0.15434766828682445,-0.8151639074083578
1726407024930019600,1.75301953125,2.201982759214122,0.7881653794301083,-0.2841416602119701,2.0169354553995196,-0.5211557694898995,-0.1626516082604598,-0.8169792445438314
1726407024940016600,1.7630166015625,2.1715121065395127,0.7834581167481067,-0.2816420060622436,2.0019586805345138,-0.5271436562914253,-0.17026654815223405,-0.8184412477113712
1726407024950012700,1.7730126953125,2.14448358489981,0.7791621452041938,-0.2796515842852934,1.9882190625811866,-0.5323364309829495,-0.17697221667207128,-0.8191587749678346
1726407024960009700,1.783009765625,2.1212134832010934,0.7752980159680704,-0.27835443559019196,1.9755229654357553,-0.5367359273215677,-0.18260957417608248,-0.8192006009666728
1726407024970005800,1.793005859375,2.101708651499485,0.7717750912828719,-0.2781258156967672,1.963057007226529,-0.5404033979024052,-0.18701194617448139,-0.8184888596771762
1726407024980002600,1.80300244140625,2.085755980396251,0.7686069560810828,-0.27893538272366475,1.950944137511247,-0.54332106660432,-0.19036949420663044,-0.8168586452400199
1726407024989999900,1.812999755859375,2.072694500926636,0.7657747683499612,-0.28050139322446116,1.9394611629870142,-0.5455764031460298,-0.1930140873921176,-0.8143736272862742
1726407024999995600,1.82299560546875,2.061981169938587,0.7631954294263533,-0.28263373725930524,1.9283914713500347,-0.5473942922494474,-0.1949626700529763,-0.811515951272279
1726407025009992700,1.83299267578125,2.052908788074187,0.7608459191112019,-0.28495135476983213,1.918033518571433,-0.548915220152662,-0.1964900165705029,-0.8085687924438829
1726407025019989800,1.84298974609375,2.044688968810434,0.7586787269387298,-0.287052079062364,1.9085548260410607,-0.5503433815979857,-0.19781291168382328,-0.8059697045898141
1726407025029985800,1.85298583984375,2.0366285741442427,0.7566354891392116,-0.28868953461394353,1.8999682371850775,-0.5518180700300924,-0.1991432681505977,-0.8039019183754059
1726407025039982800,1.86298291015625,2.028249587368793,0.7547359320763156,-0.28949658464734473,1.8926758903752765,-0.5534360444564558,-0.20068365465514998,-0.8026526335220376
1726407025049978600,1.872978515625,2.01910122503163,0.7529835785660234,-0.28912160008181326,1.88693664633168,-0.5553399881678113,-0.20253851813176801,-0.8026606788208074
1726407025059975700,1.8829755859375,2.0085586552056696,0.7512408248118237,-0.287521614888223,1.882175878835738,-0.5577349831876602,-0.2046953433138661,-0.8042028584214227
1726407025069972700,1.89297265625,1.9960135522593512,0.7493263117349916,-0.2848307010143363,1.877540807277403,-0.5607826499452345,-0.20713369906960852,-0.8072991688206842
1726407025079968800,1.90296875,1.9812809702517507,0.7470775637417767,-0.28147721708215706,1.8720494061034896,-0.5644826680029651,-0.2097740162716687,-0.811515765897686
1726407025089965600,1.912965576171875,1.9649688457624708,0.7444631644181846,-0.278021050250601,1.8650587318791603,-0.5686637637821719,-0.2123690920774344,-0.8162936953278913
1726407025099962600,1.922962646484375,1.9478874270487634,0.7415902909811498,-0.2747226802320538,1.856720613021269,-0.5731078052578726,-0.21475271998246095,-0.8212932233584928
1726407025109958700,1.932958740234375,1.9308823843433218,0.7386188917632737,-0.2716776799589736,1.8475116720516187,-0.5776163891777878,-0.21677813862296338,-0.8263884125246146
1726407025119955700,1.942955810546875,1.9144005752718534,0.7356746801262667,-0.2688595626651498,1.8379972957609079,-0.5820279622177373,-0.21849665848841784,-0.8314017275214152
1726407025129951700,1.95295166015625,1.8985776272818509,0.732816083479861,-0.2662327231006228,1.8285197893626912,-0.5862568925296058,-0.2200081151258026,-0.836183364884447
1726407025139948500,1.962948486328125,1.8836804133355973,0.7300896987115285,-0.26385162062347944,1.8192293611801065,-0.5902396740764516,-0.22128857459434229,-0.8406564471447547
1726407025149945900,1.97294580078125,1.8700847588863134,0.7275939489615983,-0.2616901801417738,1.8105864889355168,-0.5938674680546114,-0.2223662443577214,-0.8447522162613162
1726407025159941600,1.982941650390625,1.8586438033932429,0.7255172223094567,-0.2596916895941745,1.8032460075844483,-0.5970208702027865,-0.22304947053562374,-0.8487421618943566
1726407025169938700,1.992938720703125,1.8501982020503938,0.7240135722691267,-0.25790119037460935,1.7976162000792344,-0.5996001965737978,-0.22309403903973374,-0.8528600642442319
1726407025179935700,2.002935791015625,1.8453553944658814,0.723157102909781,-0.2564810225726679,1.793765453273461,-0.6015335453289277,-0.22230308574785437,-0.8571399564944253
1726407025189931500,2.012931640625,1.8437251483138757,0.7227900345270497,-0.25571036955882276,1.7909894420792019,-0.6028742695353313,-0.22074734466215878,-0.8611743928672511
1726407025199928800,2.0229287109375,1.8451008114177156,0.7227432734601715,-0.2560078559314904,1.7883456230042611,-0.6036739862785386,-0.21835721785609943,-0.8645453789669975
1726407025209924600,2.032924560546875,1.8488301559347695,0.7228502270315293,-0.25748270774569043,1.7852547550236029,-0.6040200285889928,-0.21529034259520421,-0.8669597115581631
1726407025219921700,2.042921630859375,1.854098191068638,0.7230340249387951,-0.25976579510818165,1.7817638684806916,-0.6040751076177164,-0.21174708544849372,-0.8687532610261578
1726407025229918700,2.052918701171875,1.860405802979483,0.7233498244434459,-0.26218868082695723,1.7784644895288817,-0.6040297253732456,-0.20777461762001315,-0.8708818589416437
1726407025239914800,2.062914794921875,1.8673385997604508,0.7238628046334875,-0.2642017546747145,1.7760621962225105,-0.6039732402312913,-0.20355959415564687,-0.8738812756443097
1726407025249911800,2.072911865234375,1.8742423272169866,0.7245394274809434,-0.2655408865631447,1.7748706475001486,-0.6039357734180388,-0.19948010850702808,-0.8776043996921796
1726407025259908600,2.08290869140625,1.8808865030260347,0.7253109343597366,-0.26636318534000214,1.7746713296422978,-0.6038822620421289,-0.19570649951726987,-0.8815834390382209
1726407025269904600,2.092904541015625,1.8874726112222384,0.7262220148313152,-0.2667234469243559,1.7757097483377504,-0.6037139114582494,-0.19232726537189507,-0.8855517455956804
1726407025279901700,2.102901611328125,1.8943167683052688,0.727367289152237,-0.2664256937409067,1.7783494657663943,-0.6034631836863084,-0.1891726885641993,-0.8900096645381539
1726407025289897700,2.112897705078125,1.9012681185014308,0.7287127927549258,-0.2654182448290953,1.7824428408574042,-0.6032108249756968,-0.18619190991290097,-0.8951412531906988
1726407025299894800,2.122894775390625,1.9080253025787295,0.7299868025534862,-0.2643345512213218,1.7862592507463193,-0.6031014056782279,-0.18307167452138526,-0.9006451779954799
1726407025309891600,2.1328916015625,1.9140274158569668,0.7309583558136076,-0.263500628348223,1.7884386666960677,-0.6033320728427753,-0.17960439398562056,-0.9065303334419655
1726407025319887600,2.1428876953125,1.9188561788145437,0.7315189168286413,-0.2629669481995356,1.7883898379647434,-0.6040286423905942,-0.17572115460862048,-0.9129306896083875
1726407025329884700,2.152884765625,1.9218707554176833,0.7315501247894803,-0.26274232534629377,1.7855931242006893,-0.6052976293791053,-0.1715098659749922,-0.9198080374595056
1726407025339881700,2.1628818359375,1.9226993943463035,0.7310404961332684,-0.26274147247802004,1.7801479973046086,-0.607116486915175,-0.1672015524952317,-0.9269484838175542
1726407025349877500,2.17287744140625,1.9212151717029953,0.7301161084525284,-0.2626368652944657,1.7730214787568044,-0.6093576699283162,-0.16320404303252797,-0.9341211745381013
1726407025359874800,2.182874755859375,1.9180033192294716,0.7289615148262371,-0.26222615837227625,1.765140627111873,-0.611880943355468,-0.15954374086117834,-0.9414326551428953
1726407025369870600,2.19287060546875,1.9139118765806502,0.7276861519794782,-0.26167273022654625,1.7567589836818036,-0.6145471786264349,-0.15598720548477554,-0.9488735421475593
1726407025379868000,2.202867919921875,1.909568562332037,0.7263504384414113,-0.26119661046142767,1.747961205521469,-0.617225516222882,-0.1523938356968403,-0.956249008847441
1726407025389864700,2.21286474609375,1.9058319948055698,0.7250618453937999,-0.26099578389021294,1.739100411909918,-0.6197395543356599,-0.14862491177854456,-0.9633671684774178
1726407025399860700,2.22286083984375,1.9035409200276936,0.7239537298083447,-0.26118979767362066,1.7308069696382435,-0.6218868718623211,-0.1446637395179248,-0.9699638108634115
1726407025409857800,2.23285791015625,1.903390595753011,0.7231721785909663,-0.2617553583816798,1.7239240940356297,-0.6234907911060238,-0.1405895237021474,-0.9758565717266446
1726407025419854600,2.2428544921875,1.905699857782761,0.7227956693902207,-0.2626177453065803,1.7189793840827636,-0.624479528928603,-0.1364690827191838,-0.9810176469376285
1726407025429851000,2.252850830078125,1.9103696290975132,0.722790128859906,-0.26380819882570117,1.7158595136779808,-0.6248755956727438,-0.13232608394364193,-0.9853950118819823
1726407025439847700,2.26284765625,1.916984396041339,0.7230596550870496,-0.2653631168096439,1.7141094916484916,-0.624771380273772,-0.12817169455378824,-0.9889872726589649
1726407025449843700,2.27284375,1.9251948807995871,0.7235390895171417,-0.26726203963138284,1.7134385587081598,-0.6242434233298955,-0.12402566792033913,-0.9918403256989532
1726407025459840800,2.2828408203125,1.9349449162895747,0.7241516712741681,-0.26965918433068126,1.7133176784472168,-0.6233413781364379,-0.11972437580053259,-0.994006972672973
1726407025469837600,2.292837646484375,1.9457627285385475,0.7248005494107064,-0.27245626829678066,1.7132226708089615,-0.6222360380616352,-0.1151266738472112,-0.9959209615615224
1726407025479833600,2.30283349609375,1.9570231877880244,0.7253474109540627,-0.2756500637551183,1.7124233070737056,-0.6210912266694812,-0.1101547388466908,-0.9978096293876583
1726407025489830700,2.31283056640625,1.9681708454028413,0.7256893946825999,-0.27923426399384393,1.710436428333807,-0.6200074929209083,-0.10485167915769081,-0.9997009347890979
1726407025499827700,2.32282763671875,1.9787598363675005,0.7257767399859358,-0.28313494988859145,1.7071069090049762,-0.6190429326085667,-0.09934118783436968,-1.0015732962172
1726407025509823700,2.33282373046875,1.988404730712716,0.7256182701219949,-0.2871413167714839,1.7026416278618168,-0.6182455713887545,-0.09381054590475973,-1.0034812261934818
1726407025519820800,2.34282080078125,1.9968031710313194,0.7252132266639407,-0.29113858914988044,1.697121846625163,-0.61764790335644,-0.08840382277636649,-1.0054018570812828
1726407025529816600,2.352816650390625,2.00385074124121,0.7246021765620009,-0.2949846083129658,1.690825618834509,-0.6172583398850551,-0.08323471865672667,-1.0073651835511754
1726407025539813600,2.362813720703125,2.0098827549986575,0.7238860658661149,-0.2985671179536807,1.6842998566941705,-0.6170177947888824,-0.07833049004938329,-1.0094277538951169
1726407025549810700,2.372810791015625,2.0151678255157206,0.7231622120102884,-0.30178399132081996,1.6780839443330722,-0.6168636115308372,-0.07377033130977814,-1.0115580793470167
1726407025559806500,2.382806396484375,2.019805052606492,0.7225251016055694,-0.30448814557035087,1.672734341226004,-0.6167531643394024,-0.06971455557870887,-1.0136826863338324
1726407025569803800,2.3928037109375,2.024046343574042,0.7220518764872385,-0.30662301066756265,1.6686517729137673,-0.616636212178663,-0.06620592916196959,-1.0157691998206693
1726407025579800600,2.402800537109375,2.0280797944935465,0.7217697853858069,-0.3082454182871954,1.6659357792203011,-0.6164684416766729,-0.06324443553554564,-1.0177094175327717
1726407025589796900,2.412796875,2.0318917457803827,0.7216669939974897,-0.3094027222119588,1.6644837443251785,-0.6162530709263875,-0.060818799370507465,-1.0194575529871501
1726407025599793700,2.422793701171875,2.0354999499387074,0.721722348476066,-0.3101466553774885,1.6641335996695708,-0.6160045731072082,-0.05885861424416725,-1.021053528017221
1726407025609789700,2.432789794921875,2.0388785488478347,0.7219172380570071,-0.3105215136739592,1.6647559137370922,-0.6157305638718388,-0.05733932500366197,-1.0224790030766824
1726407025619786800,2.442786865234375,2.0420568385839304,0.7222246476155483,-0.31059255061637125,1.6661617552492902,-0.6154411881912382,-0.056178793974197595,-1.0237721325840534
1726407025629783600,2.452783447265625,2.045159397032412,0.722615066293187,-0.31043237293816234,1.6681356369445342,-0.6151505812891293,-0.055217302239538336,-1.025072226295227
1726407025639779800,2.46277978515625,2.0483105876338628,0.7230590571051057,-0.31013622548944036,1.6704675892361103,-0.6148576207797649,-0.05432432554481974,-1.0264401063420103
1726407025649776600,2.472776611328125,2.0514278959520054,0.7235193785936995,-0.3097527067505452,1.6729349754015088,-0.6145857066967332,-0.05345401935410938,-1.027896714748314
1726407025659773700,2.482773681640625,2.054440276482932,0.7239705112149187,-0.30929818692037225,1.675389072193085,-0.6143596134516883,-0.052569091420313976,-1.0294921686633893
1726407025669769700,2.492769775390625,2.0574604271695587,0.7243924664354117,-0.30887874346294597,1.6776812093563913,-0.6141551671952271,-0.051602715764563656,-1.031170094092876
1726407025679766500,2.5027666015625,2.0604946421612476,0.7247893845070886,-0.30847188562208416,1.679840920836588,-0.6139792224325106,-0.05054632428370311,-1.0329754418562092
1726407025689762600,2.512762451171875,2.0635990083681683,0.7251606293861973,-0.3080786956297606,1.6818613927097457,-0.6138350840243207,-0.04935669539905554,-1.0349690965749327
1726407025699759600,2.522759521484375,2.0666888955939484,0.7254866991553364,-0.30768218806716435,1.6836401887992294,-0.6137562117620511,-0.048001580523463115,-1.0372433371763574
1726407025709756700,2.532756591796875,2.0699347977326608,0.7257763329679163,-0.30732845336014686,1.6852123765660632,-0.6137112726664012,-0.046437124049345906,-1.0397770320785271
1726407025719752700,2.542752685546875,2.073634286375205,0.7260967328108652,-0.3071064468461157,1.686943692153781,-0.6135642483279143,-0.04481271573005676,-1.0421476953860054
1726407025729749800,2.552749755859375,2.0782715432936145,0.7264859315314575,-0.30716646712108164,1.6889979339492867,-0.6131981741998641,-0.043071201911544815,-1.0441540324064915
1726407025739746800,2.562746826171875,2.0837184506710003,0.7269368598620854,-0.3074048488071088,1.6913737880745627,-0.612673474848611,-0.0411865516794897,-1.046003922155368
1726407025749742800,2.572742919921875,2.0898021180033908,0.7274295864266545,-0.3077081362708667,1.694005178265671,-0.6120723411806115,-0.03910708270525653,-1.0479711118269486
1726407025759739600,2.58273974609375,2.0961707112721175,0.7279113077114313,-0.308049523578963,1.696615874628733,-0.6114674075831597,-0.036854371148835496,-1.0501184114162312
