time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726225860053460000,45.2844599609375,-2.4714972540876547,0.7333789692053334,-0.472015638099513,2.3076306252626275,-0.23182469659959926,0.4308294238327156,-0.8431578706031705
1726225860063455000,45.294455078125,-2.445866628841307,0.7349001558337476,-0.46965794821314166,2.318667465568236,-0.22018378063722976,0.4368779892951718,-0.824182224674826
1726225860073451000,45.30445092773437,-2.4231922156367163,0.7354183589348863,-0.46821528870886375,2.3260878576435933,-0.2097066826811103,0.4426707654968232,-0.8080984202795869
1726225860083446000,45.31444604492187,-2.403872705760729,0.7357110685866786,-0.4668385567601732,2.332341679237165,-0.200882663483589,0.4477019854254319,-0.7946126491575402
1726225860093442000,45.32444213867188,-2.3870079724494064,0.7357776233686871,-0.46515401634954434,2.3391967673913387,-0.1943469792571066,0.45220832330130467,-0.7848023508838056
1726225860103437000,45.33443701171875,-2.3715024941836615,0.7355595161092546,-0.46311303944681204,2.347277569491419,-0.18995390202551996,0.45650408906506473,-0.7785822188991632
1726225860113432800,45.34443286132812,-2.355612664093623,0.7346985676194808,-0.4611600420145825,2.3557277058309336,-0.18668633102082852,0.46119156415495693,-0.7749531475393243
1726225860123427800,45.354427734375,-2.3355174153261826,0.7324563502899774,-0.4599549959236134,2.363249916745831,-0.1825301508026636,0.4675808996617246,-0.7719349805770412
1726225860133424000,45.36442407226563,-2.3082904241246753,0.7287169183589131,-0.4594266348531484,2.369907936539685,-0.17571504524528173,0.47646932689006377,-0.766888997304692
1726225860143419100,45.37441918945313,-2.274874813096966,0.7237963999593592,-0.45935739062849956,2.3753973133267237,-0.16592435232464903,0.48742037062158744,-0.7587173902076626
1726225860153415000,45.384414794921874,-2.239682635015315,0.7186284854546487,-0.4590973883133216,2.3804418564755707,-0.15477187670993364,0.49884705007975694,-0.7484252856789242
1726225860163410000,45.394409912109374,-2.20754275616819,0.7135313710958526,-0.45941999449412635,2.3819322367926463,-0.14288360313514503,0.5093039639030207,-0.73673431554628
1726225860173406000,45.40440600585937,-2.180805888363033,0.708666187861177,-0.46063847072730696,2.379083661160811,-0.13112535723805926,0.5180835484127346,-0.7250149611366918
1726225860183402000,45.414402099609376,-2.1597362467405348,0.7038858981380469,-0.46282123747155884,2.372697948389233,-0.12058154733327205,0.5251677898482829,-0.7153331163785587
1726225860193397000,45.42439697265625,-2.144239938775538,0.6992349512404692,-0.4657585171741389,2.3642962672571817,-0.11222562079622769,0.530607977243107,-0.7091837253213126
1726225860203393000,45.43439306640625,-2.137354057492897,0.6958835778512982,-0.468937099815159,2.355043321227812,-0.10698579214012986,0.5332897912194432,-0.706345574611143
1726225860213388000,45.44438793945312,-2.1425471486350753,0.6947341240770224,-0.472370353665723,2.3444492991085784,-0.10545800849556841,0.5320613162339466,-0.7065197482608646
1726225860223383800,45.4543837890625,-2.158786213258396,0.6960046579474606,-0.47552581638940844,2.3338378046986366,-0.1074293641444248,0.527173292593429,-0.7087847575269396
1726225860233378800,45.46437890625,-2.1791618755603768,0.6990835855686915,-0.47730987470943453,2.326386968928787,-0.11120873910571889,0.5206631791446322,-0.710910199831777
1726225860243375000,45.474375,-2.1982783727005377,0.7031617013876833,-0.477343411078706,2.3235114086632658,-0.11535758179369665,0.5141978342592268,-0.7117078172626928
1726225860253370000,45.4843701171875,-2.2153518647580146,0.7077062315267815,-0.4762589776011926,2.323411905233286,-0.11902737324137859,0.5080962968850844,-0.7108045147001192
1726225860263366000,45.49436596679688,-2.2302850098121954,0.7128313636847349,-0.47383993030905824,2.326803301455546,-0.12242058698226903,0.5023547892221718,-0.7083768588710224
1726225860273361000,45.50436083984375,-2.241870678236708,0.7178204766485297,-0.47043784107434733,2.3334880045457784,-0.1258674863303248,0.4975733974548269,-0.7060789958036742
1726225860283357000,45.51435693359375,-2.2496160292127803,0.7211788326264225,-0.467990794881864,2.338516151484117,-0.12844717946967388,0.49435511793109643,-0.7049215289432595
1726225860293352000,45.52435205078125,-2.253883185271177,0.7220935729088204,-0.4677167883721408,2.338848194831848,-0.129934358097541,0.4928883392048237,-0.7058931861529743
1726225860303348000,45.53434790039063,-2.2550370291601323,0.7204793942240726,-0.4697854372998657,2.3341237380472233,-0.13052779164548334,0.4931262684205826,-0.7094442988289832
1726225860313344000,45.544343994140625,-2.2530209263080057,0.717105076575357,-0.47313792192978077,2.3269807439567516,-0.13051573261244467,0.49483983591321606,-0.7147676752578864
1726225860323339000,45.554339111328126,-2.2476154119621294,0.7130793134590763,-0.4763484177198869,2.3208473987262015,-0.12998574720892603,0.4977085144525016,-0.7202141039706449
1726225860333335000,45.5643349609375,-2.2391910543434284,0.7091868592596391,-0.4784675845686685,2.318165746662518,-0.12941261392771247,0.5013732369081044,-0.725269492687973
1726225860343329800,45.57432983398437,-2.2287842049061886,0.7060406927021751,-0.478934032875783,2.3203650556048694,-0.12939394481051011,0.5053574070601401,-0.729880393947028
1726225860353325800,45.584325927734376,-2.218381120157941,0.7042030857103309,-0.4777142101285157,2.3269426464803513,-0.1299740984411526,0.5089144475264255,-0.7332496276863677
1726225860363321000,45.59432104492188,-2.209909396978099,0.7037569632424134,-0.4753772674612469,2.335768691638661,-0.13090821038875897,0.5114741035724891,-0.7349383933804136
1726225860373317000,45.604317138671874,-2.203348710678943,0.7041054207776225,-0.4728075874382479,2.3442698507218416,-0.13150554327408426,0.5132202072775554,-0.734877596343868
1726225860383312000,45.61431176757812,-2.197645656602617,0.7046850450480827,-0.47047737925280436,2.3513170569325035,-0.13127779077471785,0.5146224381901215,-0.7332062570560516
1726225860393308000,45.62430786132813,-2.192562400804178,0.7056564267132187,-0.4679331669280061,2.358460993654665,-0.13082756075033958,0.5157244792436486,-0.7305612992163888
1726225860403303000,45.63430297851563,-2.187112964705482,0.7067668289667447,-0.4649919374625643,2.366832816429566,-0.13068919384073788,0.516898020513898,-0.7280836525101085
1726225860413299000,45.644298828125,-2.181240549568621,0.7077119109215279,-0.4618244170744938,2.3764762804910387,-0.1314031767293115,0.5182618312768607,-0.7270696094697873
1726225860423294000,45.6542939453125,-2.174517052129419,0.7084927059354534,-0.458237874872898,2.3881423133763184,-0.13317313403984346,0.519924039170544,-0.7277645389855477
1726225860433290000,45.6642900390625,-2.1676801965537806,0.7092787870787954,-0.45435768444866853,2.4010883266155028,-0.13569493590326068,0.5216028132363869,-0.7294766704910558
1726225860443285000,45.67428491210938,-2.162393194127765,0.7108701543300715,-0.4497534751963267,2.4156837534440356,-0.1389121244058983,0.5225790259277477,-0.7309274130454402
1726225860453281000,45.684281005859376,-2.158863379840804,0.7131229982893661,-0.44483761755271894,2.430411811797263,-0.14219073205969962,0.5228353715104703,-0.7314543105836817
1726225860463276000,45.694276123046876,-2.1575488854322242,0.7155025864821233,-0.4405077895055332,2.4428613259129874,-0.1452131021219588,0.5224195507259991,-0.7315991981559941
1726225860473271800,45.70427172851562,-2.157967691856885,0.7176862919100754,-0.43688332401374114,2.453308506347829,-0.1484360863129033,0.5215611362964176,-0.7325717294049388
1726225860483268000,45.71426806640625,-2.15926355415571,0.7194498056912907,-0.43374147079183056,2.463173873329925,-0.15263487491712605,0.5205410378213607,-0.7358085355345882
1726225860493263000,45.72426318359375,-2.161519275020999,0.7212092443529005,-0.43049609683451745,2.473911250086829,-0.15805635486303102,0.5191807205827732,-0.7409565105589202
1726225860503259000,45.7342587890625,-2.1657176271792107,0.7238401466766683,-0.42626956326721804,2.4871669160198393,-0.16481316352504372,0.5169007348999591,-0.7467741104542728
1726225860513254000,45.74425390625,-2.1705053035465127,0.7270417127969965,-0.42121135296884704,2.5024309271006024,-0.17213599503262397,0.5141600175459073,-0.752464822229891
1726225860523250000,45.75425,-2.175560584184723,0.73043014119456,-0.415898541006584,2.5180408031929224,-0.1794021131785054,0.51118988174824,-0.7577484196822634
1726225860533245000,45.76424487304688,-2.180351685286387,0.7335558497799699,-0.41088208388713765,2.532700736464556,-0.18624989294049762,0.5083135474579253,-0.7628207132562522
1726225860543241000,45.774240966796874,-2.184108752849382,0.7356248588134615,-0.40725054310834263,2.5438310958029615,-0.1920307166479358,0.5060901469180098,-0.768052950022517
1726225860553236000,45.784236083984375,-2.1882807167092166,0.7367161822253293,-0.40551331540320523,2.549597679174846,-0.196474187775287,0.504188447440163,-0.7731618554522541
1726225860563232000,45.79423193359375,-2.1953112071908243,0.7383793621073762,-0.40437122976553463,2.5518629443117438,-0.19952854319251698,0.5014661584964245,-0.7756950873305241
1726225860573227300,45.80422729492187,-2.2048558779827117,0.7408081497112826,-0.4034175538029243,2.5517209161118526,-0.20128334094601866,0.49793829438641624,-0.7753677776113942
1726225860583223000,45.81422314453125,-2.213919931398335,0.7429001791748342,-0.4031144274379568,2.54957174887705,-0.20205511688554947,0.4947441214667949,-0.7741248075895565
1726225860593218000,45.824218017578126,-2.22049919712064,0.743877392810682,-0.40374216318433986,2.5459398972076235,-0.20232304037402973,0.4926501758749173,-0.7737386261930967
1726225860603214000,45.83421411132812,-2.2246244284575902,0.7436756479668483,-0.40551890602312773,2.5401065697298444,-0.20179185597286167,0.4917123204933652,-0.7739040185464937
1726225860613209300,45.84420922851562,-2.22497724738646,0.7424512562905272,-0.4075780093661064,2.534919671065607,-0.20107375008019363,0.49215408581747416,-0.7750576798853344
1726225860623205000,45.854205078125,-2.222807208418277,0.7411789878072014,-0.4089301353543329,2.5321699999157152,-0.20028630636610986,0.49326988698387203,-0.7758482720863077
1726225860633201200,45.864201171875,-2.220209585638582,0.7396136445786399,-0.41023458901386495,2.5302941841875097,-0.20030661130601363,0.4945264768672127,-0.7782619265804699
1726225860643196200,45.874196044921874,-2.2147132019786633,0.7381702795661148,-0.4102858404895173,2.532635666024262,-0.2008130695919147,0.4964316343358795,-0.7807694454132957
1726225860653192000,45.88419189453125,-2.212009027810836,0.7370415475856212,-0.4108676369403085,2.5325824826487904,-0.20107858363451625,0.4975187306836525,-0.7827548826304884
1726225860663187000,45.89418701171875,-2.211812572473812,0.7354032195887619,-0.4133749810837996,2.5263703508358875,-0.20006820075497075,0.4982730766552732,-0.7841290951003503
1726225860673183200,45.904183349609376,-2.2146056883050393,0.7338176163549239,-0.4170892433631987,2.515569018854064,-0.1980294635120692,0.4983296761372124,-0.7843015210306243
1726225860683178200,45.91417822265625,-2.215830036305397,0.7307403317586477,-0.42218452043229077,2.5023826252264487,-0.19613553109537465,0.49930918018743725,-0.7870155200352188
1726225860693174000,45.92417407226562,-2.21593367699572,0.7272154900509067,-0.4275844393764159,2.488591054418667,-0.19384824731160608,0.5007515471470712,-0.7897340156256184
1726225860703169000,45.9341689453125,-2.2171086967002687,0.7236320771746848,-0.43331302635387225,2.473553759586432,-0.19149963709788234,0.5019208136604895,-0.7925249976893438
1726225860713165000,45.9441650390625,-2.217909083863716,0.7190945413365266,-0.4398626368903187,2.4570314414978283,-0.189564035153092,0.503477342723255,-0.7974120792745347
1726225860723160000,45.95416015625,-2.218366580193582,0.714137752692859,-0.4466314920850475,2.440143062959518,-0.18778002577487377,0.5052387870129208,-0.8031004125026702
1726225860733156000,45.96415600585937,-2.2181534868125974,0.7095077659628527,-0.45274757762314716,2.4247639186335554,-0.18581633196807523,0.507040901235917,-0.8078445892312167
1726225860743151000,45.97415112304687,-2.217652244547712,0.7057856726874572,-0.45755182961185425,2.4125834121557275,-0.18405149009834926,0.5085645906034144,-0.8113119341049626
1726225860753147100,45.98414721679688,-2.2178273398314885,0.7028450905234014,-0.4614074248420028,2.402660706758094,-0.18279408644480638,0.5096061161831021,-0.8142688682371341
1726225860763143200,45.99414306640625,-2.2184622806342995,0.7001195413590876,-0.4648961040917849,2.3938010871867657,-0.1821284741852295,0.510424774585026,-0.8177549765972607
1726225860773138000,46.00413793945312,-2.2190416624527582,0.6964304318467013,-0.4691631048737564,2.3835607922954276,-0.18213225074957087,0.5115647313051496,-0.823750687379106
1726225860783134200,46.01413427734375,-2.2216736942097866,0.6910113259280763,-0.47565294654097684,2.3674483125827703,-0.18251812466147765,0.5127814211929889,-0.8331538738150305
1726225860793129200,46.02412915039063,-2.2296173891936304,0.683732356077488,-0.48522046748962716,2.3418545872466647,-0.1831731260355199,0.513340672616604,-0.8460228048070897
1726225860803125200,46.034125244140625,-2.244632324408644,0.6748350678571506,-0.4974260017639354,2.3072864646357174,-0.18500166046378422,0.51277606759282,-0.8630477622970796
1726225860813120000,46.0441201171875,-2.2694294545668385,0.665595602058482,-0.5108910569259856,2.2661258518396545,-0.18912119087427456,0.5101040150416544,-0.8835117299312384
1726225860823116000,46.05411596679688,-2.306015937258231,0.6568632532364249,-0.5243211529534183,2.220921993428779,-0.1970983746642586,0.5047477362154488,-0.9079325898912086
1726225860833111000,46.06411108398437,-2.356178625041699,0.6491434071360291,-0.5370420233689249,2.171775877248117,-0.20931281826194553,0.4963737302893046,-0.93549880386414
1726225860843107300,46.074107421875,-2.416242975934319,0.6421210571805884,-0.5487718579838177,2.1189975203191307,-0.2239913039084394,0.4861666298033917,-0.9635952113573603
1726225860853102000,46.08410205078125,-2.4752071749825095,0.6365234543707267,-0.5573656828621869,2.0723943798860858,-0.23943494321025127,0.4762902662155162,-0.9894928685788391
1726225860863098000,46.09409814453125,-2.5184981322125033,0.6345261792742706,-0.5598767465707444,2.0478366708231426,-0.25369707673240693,0.46856405832238535,-1.0096227025443796
1726225860873093000,46.10409301757812,-2.5408276395310145,0.6334196121900372,-0.5591181787635997,2.040647555825425,-0.2646183971407208,0.46491239742017915,-1.0257647316341791
1726225860883089200,46.11408911132813,-2.545502727086777,0.629985277255915,-0.5591821394648945,2.037831020288978,-0.2707323360221165,0.46598047791821406,-1.0396967824302594
1726225860893084200,46.12408422851563,-2.536989405045753,0.6254491697231762,-0.5595005271065563,2.0399239197145698,-0.2733705667146914,0.47015014951000555,-1.0512757602584453
1726225860903080200,46.134080078125,-2.520952490059614,0.621082481554582,-0.5591026800241958,2.047786175757693,-0.2747182314790696,0.4755948824309647,-1.0614390877549957
1726225860913075200,46.1440751953125,-2.5041565207775647,0.6165733005948513,-0.5584487992590109,2.056973997419229,-0.27655842728200347,0.48113169412348744,-1.072528971607345
1726225860923071200,46.1540712890625,-2.490448256715813,0.6114665932234553,-0.5585445902356134,2.0625113370893193,-0.27874853182103804,0.48624670510632195,-1.08450409967137
1726225860933067000,46.16406689453125,-2.4804899233747486,0.6058137398200997,-0.5593266045133913,2.0641843356501113,-0.28148625449163317,0.4908247262164408,-1.097606522261794
1726225860943062000,46.17406201171875,-2.4741239375411697,0.5991717171092188,-0.5607994755898374,2.0618571378113812,-0.2851841694133317,0.49514358435079797,-1.1131639838138356
1726225860953058300,46.18405834960937,-2.4714747237308736,0.5911322798279515,-0.5629346797170184,2.055279017195453,-0.290275163084728,0.49940727716569533,-1.1324372743233404
1726225860963053300,46.19405322265625,-2.472107193265614,0.5818763967316795,-0.5657208850016708,2.044379409598476,-0.2961453393867964,0.5036643155579883,-1.1542871919387896
1726225860973049000,46.204049072265626,-2.471086237847122,0.5722588819503951,-0.5682714611556589,2.034580765512292,-0.3019782291492417,0.5083271311469314,-1.1767289675641837
1726225860983044000,46.214044189453126,-2.465446285401786,0.5630693723947934,-0.5694057708377861,2.0317472210982563,-0.3085705882440887,0.513336202760519,-1.2001308358864478
1726225860993040100,46.2240400390625,-2.452707185996751,0.5549197721813007,-0.5686736219527728,2.039473863950126,-0.3158570212535644,0.5185641634027439,-1.2236227525718875
1726225861003035100,46.23403515625,-2.4343116089644403,0.5471210682345018,-0.5674903241330376,2.0526097131763206,-0.32242172009313685,0.5240778611382293,-1.2457178413854257
1726225861013031200,46.24403125,-2.411658986579353,0.5393216955736212,-0.566621182174072,2.067925192552545,-0.3275855704358758,0.5298681614055876,-1.265696793287402
1726225861023026200,46.25402612304688,-2.3845718521909314,0.5314460828175026,-0.5655951991814558,2.087357357611804,-0.3325213177954201,0.5358139883379033,-1.2853708595252917
1726225861033022200,46.264022216796874,-2.354629830770128,0.5226698921081678,-0.5648281903964041,2.1085643682077366,-0.33773503657806514,0.5419596503662379,-1.3064980360780993
1726225861043017200,46.274017333984375,-2.318972993034464,0.5130052260088606,-0.5642616847407554,2.1339799490660174,-0.3429265052333293,0.5484849770719473,-1.3286447566106696
1726225861053013000,46.28401293945313,-2.274742258249249,0.5029438838762521,-0.5634494727178871,2.1678737072217693,-0.3483478790103217,0.555180878194808,-1.3514119728340315
1726225861063008000,46.29400805664063,-2.217385833108605,0.4930172175181317,-0.5618618072746421,2.2165504880162348,-0.3544313427966762,0.5618039237752774,-1.3744906901656166
1726225861073004300,46.30400439453125,-2.1349896255038256,0.4827733525041018,-0.5593096732964126,2.2913137607242273,-0.3613073359808909,0.5688230937686419,-1.3982782306008035
1726225861082999300,46.313999267578126,-2.0029710310042366,0.47091807304889766,-0.5555061550389256,2.41676152812573,-0.37035950066445,0.5766132719204394,-1.4253575316286269
1726225861092995000,46.3239951171875,-1.8062814833842387,0.45821896128496326,-0.5510874416713331,2.6099923720869946,-0.3818737748100793,0.5835327903076446,-1.4534156436185877
1726225861102990000,46.33398999023437,-1.504198769497636,0.44649530883566546,-0.5454557617542551,2.9153323074568496,-0.3959677331394834,0.5884976329223478,-1.4768929839123315
1726225861112986000,46.343986083984376,-1.037045997259579,0.4355079327146046,-0.5379713889201709,-2.8899846863527863,-0.41323486445022706,0.5917402451700002,-1.4884659226687789
1726225861122982100,46.35398217773437,-0.5091498205398712,0.4241894313382156,-0.5290205222628254,-2.345878323042791,-0.433496732263393,0.5935328948323637,-1.478585884631392
1726225861132977200,46.36397705078125,-0.1299300963190459,0.4127151564595592,-0.519047538786729,-1.9448061354056216,-0.4564954748731449,0.5931845567241243,-1.4489603272943596
1726225861142973200,46.37397314453125,0.09061693962051265,0.40091695311910175,-0.5083024078517859,-1.6991943881547649,-0.4808616513278212,0.5913259909480819,-1.4076185770996328
1726225861152968200,46.38396826171875,0.2189373891508559,0.3900215119538465,-0.49667234202461374,-1.540560296175906,-0.5064098560582333,0.5871532903322306,-1.3619322355613759
1726225861162964200,46.393964111328124,0.3009041532489867,0.38173634690423464,-0.48482105999697633,-1.4211957746810586,-0.5324980770544315,0.579371715924971,-1.3184567911813156
1726225861172959000,46.403958984375,0.3680210096892836,0.3747273873713653,-0.47527530076277247,-1.3164506678857546,-0.5569257207999104,0.5687939839883247,-1.2801473740069294
1726225861182955000,46.413955078125,0.4507487986538292,0.36597337134224445,-0.4714365515659181,-1.2032804115847247,-0.5789233772285772,0.5555707867881202,-1.245555597488883
1726225861192950000,46.42394995117188,0.5443721710660174,0.3554065766023923,-0.4724491582706618,-1.0853859970414905,-0.59905245762775,0.5400131165858596,-1.211293505120286
1726225861202946300,46.4339462890625,0.634299174306195,0.3440103759346922,-0.47591561367166163,-0.9742045451287273,-0.6178422567331606,0.522907386323356,-1.1753062639098113
1726225861212941000,46.443941162109375,0.7134228332132022,0.3332213046063178,-0.48073290011565945,-0.8761635625770546,-0.6344547413448152,0.5052986135552957,-1.1400515193008338
1726225861222937000,46.45393701171875,0.7769261605531499,0.3245191092618655,-0.4856688319821569,-0.7957231106566597,-0.6480555303168829,0.488709670598655,-1.1091376901200205
1726225861232932000,46.46393212890625,0.8308107793983467,0.31776951761990885,-0.49109504052311914,-0.7280780827728395,-0.6584607421267761,0.4735795678040962,-1.08354401372914
1726225861242928000,46.47392822265625,0.8816917042091573,0.3110775532622441,-0.4981060704883922,-0.6704270365374954,-0.6656175201162746,0.460515261064987,-1.0610908171915525
1726225861252923100,46.483923095703126,0.932650601696762,0.30393096717210794,-0.5069244018269495,-0.6196465217718163,-0.6700063049974825,0.4491604891389058,-1.0404899634494913
1726225861262919200,46.49391918945312,0.983227902705674,0.29793045426900655,-0.5167647343073694,-0.5727803454569802,-0.6719775748219562,0.4389052253980981,-1.0236769592425048
1726225861272914200,46.5039140625,1.030746847100252,0.2958157244775145,-0.5255555792641434,-0.5235694396849381,-0.6733034746649861,0.4277227790799473,-1.012071348634597
1726225861282910200,46.51391015625,1.072696160147303,0.299744591977076,-0.5311755909575374,-0.46510193041470677,-0.6762559003162006,0.4131386758178995,-1.0052695868563284
1726225861292905200,46.5239052734375,1.1101323416690099,0.3091984553323379,-0.5333781033337825,-0.3949086114894171,-0.6815218220383106,0.3942487399124402,-1.0010137421773644
1726225861302901000,46.53390087890625,1.1420008606772771,0.3209352894280613,-0.5328445290535003,-0.3201910269529667,-0.6886370838375756,0.37263409257312513,-0.9956780228689854
1726225861312897300,46.54389721679688,1.1743644648968745,0.332411052084876,-0.532050961528703,-0.24259943001920692,-0.6960386995470662,0.3492201292513875,-0.9869484314677257
1726225861322892300,46.55389233398437,1.2173222050724823,0.3415406995506139,-0.5347532698918888,-0.1617820664239683,-0.7012177656284273,0.325088311229951,-0.9731687951111999
1726225861332888000,46.56388818359375,1.268276471518911,0.3476824381186211,-0.5413074801694733,-0.08373884475323128,-0.7035491853323955,0.30186377978555884,-0.9545013877225326
1726225861342883000,46.573883056640625,1.3188854021311522,0.3523074127243279,-0.5491459943334337,-0.01007439099952817,-0.7046876055676856,0.27880715440290915,-0.9318842707820707
1726225861352879000,46.58387915039062,1.363387124507444,0.35456925098481795,-0.5575628107822252,0.05064924360292586,-0.7047188319351836,0.2584100166809075,-0.9073960266838627
1726225861362874000,46.5938740234375,1.403030672921458,0.35382272238859214,-0.5672473422062924,0.09600742432507511,-0.7031433048374715,0.2421352184899914,-0.8824180303219078
1726225861372870100,46.6038701171875,1.440103706266897,0.35075022462442,-0.5781942976627548,0.13039612591707844,-0.700215005291377,0.22883312806559,-0.8569073181086038
1726225861382865200,46.613865234375,1.4737442658592885,0.34632707434012855,-0.5893958815955559,0.1576082913298592,-0.6968404981055537,0.21698704664794646,-0.8307717776108062
1726225861392861200,46.62386108398437,1.5018055917951596,0.341244824942916,-0.5997019167480084,0.17952397124624386,-0.6939890074050657,0.20564228294339748,-0.8042180684957053
1726225861402856200,46.633856201171874,1.5146502359122986,0.33342189721857013,-0.6073257454682492,0.18587263206790441,-0.6936566210084684,0.19704247520359428,-0.778059473663313
1726225861412852000,46.64385205078125,1.508194188501104,0.3211339769978216,-0.6116019485927386,0.169815617373789,-0.6967037654823816,0.19344205798824735,-0.7533547887338851
1726225861422847000,46.65384692382813,1.4804454515722838,0.30473331826863814,-0.6111338055798102,0.1339895363627499,-0.704379602290101,0.19365560879703755,-0.7288266763317045
1726225861432843300,46.66384326171875,1.43103559890241,0.2855358887107595,-0.6044709783396142,0.08272482679915032,-0.717197534936149,0.19675323016207077,-0.7042133483346047
1726225861442838300,46.67383837890625,1.3706033331076293,0.26551668006329887,-0.5934913974855001,0.0237334854496385,-0.7322708176318602,0.20260373061409942,-0.6807131309379496
1726225861452834000,46.683833984375,1.3082496346377803,0.24565980610698127,-0.5803892855027524,-0.03514657655811342,-0.7476536399534481,0.20931670113836987,-0.6564483786742396
1726225861462829000,46.6938291015625,1.2481128691988403,0.22571102164106122,-0.5664022338532443,-0.08978801673323128,-0.7628681801992606,0.21511644970826155,-0.628658659147331
1726225861472825000,46.7038251953125,1.1913410357708043,0.20519979443058542,-0.5519991063766357,-0.14022292741656522,-0.7776898326506373,0.219973777781859,-0.5968190200841778
1726225861482820000,46.713820068359375,1.1363824999071659,0.18423883548801492,-0.536723397515257,-0.18899506895655482,-0.7920130152519413,0.22516530811111374,-0.5627830482119642
1726225861492816100,46.72381616210937,1.081818211676478,0.1628923704992131,-0.5200557783909097,-0.23701172006633475,-0.8060059779585761,0.23100311965480425,-0.526896816983873
1726225861502811100,46.73381103515625,1.0269031202016343,0.140899219817484,-0.5016011069337105,-0.28371271134286175,-0.8199969799469857,0.23695704834794523,-0.4879200971998255
1726225861512807200,46.74380712890625,0.9719282023765506,0.11840787950737855,-0.4812916839671814,-0.327821700673953,-0.8339772496138754,0.2425278521800311,-0.4455477626828516
1726225861522803000,46.75380297851562,0.9182605208788212,0.0964778112750219,-0.4594936482412643,-0.3655333033656759,-0.847850538698569,0.24638832831165294,-0.40065903838239975
1726225861532798000,46.7637978515625,0.8687748503731954,0.07466178266179928,-0.437559097680389,-0.39610632269116286,-0.8610328903362071,0.24817349898645147,-0.3530418479429565
1726225861542794200,46.77379418945313,0.823973022799894,0.05169689539161444,-0.41602241894492126,-0.42350734516490757,-0.8729725721371567,0.24934250832639343,-0.30230774459744436
1726225861552789200,46.78378930664063,0.7829546917513995,0.028193662336334902,-0.3945667148749606,-0.44513487556858644,-0.8841505534685656,0.24859627163970074,-0.2485827424302563
1726225861562785000,46.79378491210937,0.7451964919363975,0.0040895420966105284,-0.3731917422350196,-0.4616793008061604,-0.8945046432867969,0.24611540043322558,-0.19219373813311397
1726225861572780300,46.8037802734375,0.7089118325674486,-0.01981119496961365,-0.35146586658760404,-0.4741128396903285,-0.9040298992702915,0.24250635536167015,-0.1350557842593689
1726225861582776300,46.8137763671875,0.6723359757440989,-0.04242992597085521,-0.32899557488983344,-0.4820183482014155,-0.9129115862343216,0.23781101435765498,-0.07909043061690062
1726225861592771300,46.82377124023437,0.6346008071816551,-0.062389371051826036,-0.3059398999698656,-0.48426329260260104,-0.9212760257037051,0.23185941263063725,-0.0269176778642345
1726225861602767000,46.83376708984375,0.5956916948045878,-0.07870800110456279,-0.2828597187655851,-0.47683703762527996,-0.9295831200860066,0.22286903069327976,0.02025129999721566
1726225861612762400,46.84376245117188,0.5567949187213836,-0.09177688699972261,-0.26068212655930034,-0.45578369003640046,-0.938135830089621,0.20862147532160233,0.0634732045323378
1726225861622758400,46.85375830078125,0.5200575823839767,-0.10246947932335305,-0.24068236070030716,-0.4203363521803328,-0.9466275130235859,0.1883303465462081,0.10353012054506933
1726225861632753400,46.86375341796875,0.4875840752599718,-0.11166907306479974,-0.2238948945100042,-0.375159196843533,-0.9542184225302559,0.16391557115330846,0.140172226962214
1726225861642749200,46.87374926757813,0.4595326061079763,-0.12023767516962659,-0.21005586427590076,-0.3286571161697872,-0.960223105785845,0.13925185897545445,0.17327441369358715
1726225861652744200,46.883744140625,0.43510166063725914,-0.1280355391824615,-0.19835126441882664,-0.2895357660336175,-0.9644558364251173,0.11869582433512228,0.2012378078510878
1726225861662740200,46.893740234375,0.4141673684773506,-0.13459885625400578,-0.18826413489728797,-0.2638815867496723,-0.9671336315147321,0.10532061007559414,0.22252593132405168
1726225861672735500,46.903735595703125,0.3967882048386591,-0.1400184646655423,-0.17955066219526486,-0.2516317519861926,-0.9686935375434937,0.09894072519394861,0.237980183338878
1726225861682731300,46.91373120117188,0.3828497023371543,-0.1444366613740637,-0.1723146535584063,-0.24675503782773264,-0.9696158418280888,0.09638912955360256,0.24945682222163007
1726225861692726300,46.92372631835938,0.37174056095115066,-0.14803276870052692,-0.16664606480216126,-0.24135413688184595,-0.9703341748204838,0.0936326699378389,0.2589601132726648
1726225861702722300,46.933722412109375,0.36259152505499964,-0.15035777315290283,-0.16263904434775295,-0.2282196195570851,-0.971258358322078,0.08716861140637473,0.2668750968000004
1726225861712718300,46.94371826171875,0.35524848502836215,-0.1511406465296514,-0.16058803159857757,-0.20251222012796927,-0.9725233132566444,0.0746087076177867,0.27340660944261225
1726225861722713300,46.95371337890625,0.35224955561310134,-0.14952622733312657,-0.1617364657548004,-0.1655367670878177,-0.9737988026559801,0.05656117026327584,0.27642790845092796
1726225861732709400,46.96370947265625,0.35371903781415126,-0.14584091602286892,-0.16552051078364186,-0.12446200036471353,-0.9746796450993177,0.03651136948894393,0.27568858438088056
1726225861742704400,46.973704345703126,0.3576576608274625,-0.14141835164348773,-0.17016018796751478,-0.08814625861247061,-0.975034968086869,0.018794414014999834,0.27274871155574976
1726225861752700400,46.98370043945312,0.3623064281930865,-0.1376357586422989,-0.17432024020208378,-0.06243478740400676,-0.9750026234095024,0.006234457612634679,0.26946612675485127
