time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726225709484674000,1.705674072265625,-2.9005059484667632,-0.7628843239349739,0.4172002635076843,2.2752795065423035,0.3939263424216615,-0.2979488700357973,-1.015319640405124
1726225709494671000,1.715671142578125,-2.9027439650242415,-0.76370460590132,0.42023306879886707,2.2674354849526037,0.3896251433366552,-0.2972402007820604,-1.006448036218358
1726225709504667100,1.725667236328125,-2.9049128331752496,-0.764617537412609,0.42288397017244694,2.260608148213678,0.3856034814603972,-0.29637671793007353,-0.9979180787112205
1726225709514664000,1.735663818359375,-2.907464885686081,-0.7655876904986455,0.42517783850779023,2.2544764696910247,0.38197824173152606,-0.29528289003037345,-0.9899001024911455
1726225709524660200,1.74566015625,-2.911061819534977,-0.7664915623120254,0.4273799909178005,2.248017859914378,0.3787531980284324,-0.29391021218666685,-0.9824236336790252
1726225709534657000,1.755656982421875,-2.916609771137094,-0.7671245045102221,0.42977516013157485,2.240009143294505,0.37607886857759615,-0.292195255230784,-0.9758082050402932
1726225709544653000,1.765653076171875,-2.9243907464655328,-0.7674433534798984,0.432307000236313,2.230425819392844,0.3741526868645416,-0.2900881260213859,-0.9703725183909082
1726225709554650000,1.775650146484375,-2.934307300415434,-0.7675839820499314,0.43472248970921623,2.219975200013979,0.3730627223171224,-0.2874986456683867,-0.9661060094992447
1726225709564646000,1.78564599609375,-2.9465389164198816,-0.7677051582927091,0.43676834350839017,2.2092239574087595,0.37291182323671385,-0.28425194221535427,-0.962945228799687
1726225709574642000,1.795641845703125,-2.9612822995613923,-0.7679385116114259,0.4383008070145039,2.1984590792577308,0.3737040397643041,-0.2801929114055456,-0.9606793613423456
1726225709584639000,1.805638916015625,-2.978633068076847,-0.7683495373609394,0.4391990916109819,2.1879209639742716,0.37547914588361986,-0.2752425776699266,-0.9592671360512222
1726225709594635000,1.815635009765625,-2.9983025125065543,-0.7688558720105391,0.43952703889534434,2.1775248221716965,0.37818139986105137,-0.26954704232356896,-0.9587611013108387
1726225709604632000,1.825632080078125,-3.0197810802492495,-0.7692401790468028,0.43962694723730084,2.1665843916256007,0.38157834412567154,-0.2634306443310383,-0.9590967590416459
1726225709614628000,1.835628173828125,-3.0425777374543714,-0.7694126441040844,0.4397652490289233,2.154676710258667,0.3853660716902495,-0.2571066570824209,-0.9599174169746663
1726225709624625000,1.845625,-3.0668500642627117,-0.7693926755320176,0.44015571461595454,2.14127027652812,0.38928505744284186,-0.25050929171750236,-0.9606293248025359
1726225709634621200,1.85562109375,-3.092109751162988,-0.7693390747704338,0.44092142230025166,2.1265303906773294,0.3928915247939241,-0.24360200018297562,-0.9602802849327684
1726225709644618000,1.865617919921875,-3.1173065399200097,-0.7694554500492705,0.44179801992815243,2.1117951731531357,0.39603138928909337,-0.2364573194394029,-0.9586033672399691
1726225709654614000,1.875614013671875,3.141269153963708,-0.7699193678495397,0.44201796277330213,2.0990957473680334,0.3992129849671883,-0.229070860435664,-0.9565889277394873
1726225709664611000,1.885611083984375,3.1171270226960615,-0.7707761764421807,0.44112607429079786,2.089304968181327,0.4028591299396857,-0.2213967231651541,-0.9550734685852824
1726225709674607000,1.895607177734375,3.0932131314814613,-0.7718219169422172,0.4392451099124489,2.0817890063538163,0.4071099139922427,-0.2135798512015201,-0.9545617393691829
1726225709684604000,1.90560400390625,3.0692007594826287,-0.7727464999155395,0.43692712138249573,2.0749106673809297,0.4118199601140338,-0.205820237672186,-0.9550138729138933
1726225709694600200,1.91560009765625,3.0440943400851883,-0.7733269516587676,0.4347997632710301,2.0666688122880523,0.41677623464863905,-0.1980208174838458,-0.9558551763845413
1726225709704596000,1.925595947265625,3.0178114476659825,-0.7734624807684385,0.4332678902237082,2.0561314313371626,0.4217182032089833,-0.1902327987377615,-0.9565532774568272
1726225709714593000,1.935593017578125,2.9905588040843694,-0.7731552461480296,0.4325038894900812,2.043105403439257,0.4264590151616236,-0.18249413698899689,-0.9567041694330504
1726225709724589000,1.945589111328125,2.962468077258278,-0.7725589483263374,0.43240052364923237,2.028103226047537,0.43090289034114176,-0.1746574010790543,-0.9559111174342391
1726225709734586000,1.955586181640625,2.934446542286797,-0.7717367301313901,0.43271664076801486,2.0121393078344076,0.43509653587298003,-0.16694241324148645,-0.9545218721082684
1726225709744582000,1.965581787109375,2.9067401260896664,-0.7707067600408495,0.4331518640942854,1.995888050509466,0.43927716609056605,-0.15945578989138828,-0.9531519688635733
1726225709754579000,1.975578857421875,2.879721937186134,-0.7694526847226112,0.4334978775500774,1.9798290211855478,0.4436169733513646,-0.15240154061211586,-0.9524117828752827
1726225709764575000,1.985574951171875,2.8534978575442214,-0.7680699208227272,0.4336911229438983,1.9642419746448962,0.44804616980437967,-0.14572322984602437,-0.9521415029516224
1726225709774572000,1.995572021484375,2.8281872481473513,-0.7666626662043405,0.4338050519207962,1.9492341297317133,0.45236508048661106,-0.13931010496127114,-0.9518490797726902
1726225709784568000,2.005568115234375,2.803885021604899,-0.7653564006633918,0.4338295445170559,1.9351037581789798,0.4564307584667658,-0.1330137542551869,-0.9511346672070767
1726225709794564900,2.01556494140625,2.781167681487132,-0.7642702262912684,0.4338633717797806,1.9222278393957581,0.45996957473511085,-0.12681356077314082,-0.9494949466540209
1726225709804561200,2.02556103515625,2.7607196921563073,-0.7635491269837146,0.433844793154859,1.9113388978100776,0.4628131126990806,-0.12072867714621387,-0.9467420763777444
1726225709814558000,2.035557861328125,2.7427497265244987,-0.7632527084210043,0.43371349343051674,1.9027640351754105,0.46494049728958226,-0.11475340536391457,-0.9429158327858297
1726225709824554000,2.045553955078125,2.7274422699084884,-0.7634009790599391,0.43345562926371434,1.8966538122536332,0.46633592341534286,-0.10893168445267132,-0.9381011135827418
1726225709834551000,2.055551025390625,2.7151325046659,-0.7639447213660171,0.4331791909042752,1.8928874813945173,0.46695010129070247,-0.103449588561871,-0.9324337572835527
1726225709844547000,2.065547119140625,2.7056210091911983,-0.7647829031816886,0.4328835041559225,1.8911240242735166,0.46693612281752805,-0.09843546184417368,-0.9263486527344299
1726225709854542800,2.07554296875,2.6986228744534198,-0.7657608777719106,0.43266044225700895,1.8907292422389403,0.4664438064618745,-0.09404951961843216,-0.9202480196030262
1726225709864540200,2.0855400390625,2.694181589812352,-0.7668238266586282,0.4326606954615613,1.891355908052987,0.4654222250810233,-0.0903780387296676,-0.9140775582595376
1726225709874536000,2.095535888671875,2.6918950090684604,-0.7679638809427506,0.4328969967362238,1.8927685657400963,0.4639085902172899,-0.08729630827386864,-0.9077335710867693
1726225709884533000,2.105532958984375,2.691044952114489,-0.769086649180453,0.4335113822108264,1.8942495870677951,0.46196215989362144,-0.08464419030023257,-0.9010292699810413
1726225709894529000,2.115529052734375,2.6905895517027614,-0.7700212120772956,0.4345533114630706,1.8949135596106894,0.4598460911590566,-0.08229489440189794,-0.8941953848048857
1726225709904526000,2.125526123046875,2.6896208573289373,-0.7707541299932668,0.43580241341160575,1.8946601550561473,0.4578378790956515,-0.07999289095010184,-0.8874798395272893
1726225709914521900,2.13552197265625,2.6882869395377886,-0.7712443757634659,0.43744541880790877,1.8932242678638647,0.45582166444646294,-0.07778275808590963,-0.8806474054700721
1726225709924519200,2.145519287109375,2.6878980598447093,-0.7713366787321554,0.44001538815350794,1.8900763414676927,0.4534461010660691,-0.07624286572613528,-0.8735531727317166
1726225709934515000,2.155514892578125,2.690143119573508,-0.7710779936427301,0.4435092992344688,1.8859606031898832,0.4505157358562483,-0.07598630784445723,-0.8666535904734953
1726225709944512300,2.16551220703125,2.6944982494065597,-0.7706809407363573,0.4471351559629268,1.8821524927353899,0.447466655279224,-0.07677628826692943,-0.8608038823494268
1726225709954508000,2.175508056640625,2.6992220893480696,-0.7703123799846682,0.4503794218899318,1.8790269431977673,0.4446577685424191,-0.07782554265735829,-0.8558871963390324
1726225709964504000,2.185504150390625,2.7032499969722474,-0.7699581548155684,0.4532835683403223,1.876106366695745,0.4421600024942963,-0.07869621464311406,-0.8514442490116259
1726225709974501000,2.195501220703125,2.705820119863718,-0.7696086893974733,0.45592461328626166,1.8729994743654135,0.4399851228521628,-0.07904720579234749,-0.8470223534934379
1726225709984497200,2.2054970703125,2.7067137656232956,-0.7691984276115522,0.45839899450236815,1.8693639256389671,0.43816184676640735,-0.07885726547290944,-0.8425804443268119
1726225709994494000,2.215493896484375,2.7060085814741828,-0.768699099852986,0.46066150738407025,1.8652256854684717,0.43677429375449395,-0.07823588136564329,-0.8384034460620122
1726225710004490500,2.225490478515625,2.7032981163427032,-0.7681182686087794,0.4625337507398134,1.8606807541073889,0.4360202301898814,-0.07709268771974631,-0.8347759989048285
1726225710014487600,2.235487548828125,2.698919268546321,-0.767403008015748,0.46411922727056876,1.8556046445793108,0.435853476192564,-0.07561573645240957,-0.8317926068325551
1726225710024483300,2.2454833984375,2.693379925242982,-0.766516574345722,0.46559575871347103,1.8498793438958119,0.43611679445831325,-0.0739940333049856,-0.829337521838836
1726225710034480600,2.255480712890625,2.6870188178990886,-0.7654239905118756,0.4670457662300653,1.8434399047331642,0.4367529196728838,-0.07239569801914855,-0.8274773266867754
1726225710044476400,2.265476318359375,2.680050817661272,-0.7641744595059045,0.46851197111248044,1.8364262117566479,0.43763209170845974,-0.07079638268302856,-0.8259505312053279
1726225710054473500,2.275473388671875,2.6722848456291124,-0.7628141465302986,0.4700139534200222,1.8288670326541157,0.43867953662476245,-0.06900469260683793,-0.8243819346357822
1726225710064469500,2.285469482421875,2.6635818678895284,-0.7613366517641368,0.47159879044977726,1.8206585601378436,0.4398650750255555,-0.06693225226557493,-0.8225765020499348
1726225710074466600,2.295466552734375,2.6536641864684825,-0.759727129430102,0.4731983245086378,1.8117603820409376,0.44128900556167455,-0.06451436692349755,-0.8206287614361175
1726225710084462300,2.30546240234375,2.6429850240757604,-0.757915938634283,0.47479486254666325,1.8021622017346262,0.44303058690855956,-0.062107715435052495,-0.8191076149353336
1726225710094459600,2.315459716796875,2.6317703950267157,-0.7559961929755417,0.4762604868429415,1.792297303425568,0.44506112896847194,-0.0597193083354396,-0.8180482781759819
1726225710104455400,2.325455322265625,2.620199024953615,-0.7540634397257824,0.4776420898474332,1.7824198582589534,0.4471845811780273,-0.05720313329451755,-0.8169422239629769
1726225710114451500,2.335451416015625,2.6086370307008475,-0.7521887105482973,0.47889833374736257,1.7728684333109275,0.4493169938650411,-0.05461504226744316,-0.8157684598004735
1726225710124448500,2.345448486328125,2.596951418167122,-0.7503929522345063,0.4799591966934908,1.7637273330437138,0.4515043916066815,-0.05189852224294274,-0.8145687829732857
1726225710134444500,2.355444580078125,2.5852439884622602,-0.7485950298967886,0.4810335616210032,1.754615854796128,0.4536518961594731,-0.04911382825273081,-0.8131476885226906
1726225710144441300,2.36544140625,2.573405762446737,-0.7467379706851205,0.48223311131371394,1.7452575460775657,0.4557366287099435,-0.04623463990171984,-0.8113588626954344
1726225710154437600,2.375437744140625,2.561446667186151,-0.7447935498513827,0.48360474379623447,1.7355491500285827,0.4577508545093339,-0.043279858634064916,-0.8091784283769088
1726225710164434400,2.385434326171875,2.5498046480504053,-0.7428556876192883,0.48509728998502943,1.725925729568542,0.459589044777427,-0.04029766564862358,-0.806563222004562
1726225710174430500,2.395430419921875,2.538819268050468,-0.7409620073377875,0.48679752173396396,1.7165256787468144,0.46109923646263196,-0.037295542194858866,-0.803261797071471
1726225710184427500,2.405427490234375,2.528497784030302,-0.7391042690688067,0.4886658286373935,1.7073652999235216,0.46233349053406153,-0.034325489267532844,-0.7994498662438478
1726225710194423600,2.415423583984375,2.518736953522396,-0.7373519481651972,0.4903484984017027,1.6988703245327548,0.4635492697442559,-0.031505463751947786,-0.795902366774346
1726225710204420600,2.425420654296875,2.509700488152684,-0.7358301516858707,0.4917277565077174,1.691518158449657,0.4646837813243977,-0.028756456122157822,-0.792538039658918
1726225710214416400,2.43541650390625,2.5015129049163534,-0.7345791325252693,0.49283390205831545,1.6854222877626182,0.465650463798309,-0.026036437521448314,-0.7891823071383824
1726225710224412400,2.445412353515625,2.494150885867496,-0.7335366864328775,0.49372720198677716,1.6803273328148893,0.466484711340127,-0.023439439918665216,-0.7859723516824141
1726225710234409500,2.455409423828125,2.4873507953604177,-0.7326206074784019,0.4945021419190077,1.6758569790942486,0.4672220478341421,-0.02093099754753576,-0.7828375631912916
1726225710244405500,2.465405517578125,2.48092911865843,-0.7318089575764205,0.4951522477814436,1.671904518455124,0.4679088848251417,-0.01847377030576228,-0.7797961491684109
1726225710254402300,2.47540234375,2.4749993482949915,-0.7311131100484086,0.4956762466340187,1.668515737294695,0.46852861721843897,-0.016114654862323073,-0.776897084147532
1726225710264398600,2.485398681640625,2.4695557590571022,-0.7304905884193045,0.4961640811019222,1.665497154367379,0.4690548931611128,-0.013867488072766972,-0.7740561657804925
1726225710274395400,2.4953955078125,2.464415603701602,-0.7298701373383283,0.4967032554645428,1.6625403843882656,0.4695085832603127,-0.011712035549935254,-0.7711988434353442
1726225710284391400,2.505391357421875,2.4596045426091018,-0.7292136801703152,0.49735494874763453,1.6594898035375647,0.46988432237325234,-0.009696587055392813,-0.7683329001569691
1726225710294388500,2.515388427734375,2.4551043530638723,-0.7285195263283907,0.49811189633952996,1.6563373989222316,0.47019421972099235,-0.007825233659194308,-0.7654853285219038
1726225710304384500,2.525384521484375,2.4509046999121082,-0.7277885945421348,0.49892966359575947,1.6530973732514316,0.47048392665978117,-0.006143980604315445,-0.7628113668660533
1726225710314381600,2.535381591796875,2.446861831905971,-0.7269902657495717,0.49978667435849305,1.6496509582843932,0.4708255186112473,-0.004673877518695267,-0.7604437471650514
1726225710324377600,2.545377685546875,2.443190542455907,-0.726064206163928,0.5009096751660491,1.645726935762716,0.4710715098257311,-0.0034425406281923107,-0.758047826289909
1726225710334374400,2.55537451171875,2.4395871761875343,-0.7249488047352134,0.50245569146901,1.641041668580684,0.47115025877365185,-0.002221845306403824,-0.7550875023932494
1726225710344370400,2.565370361328125,2.4362331185936954,-0.7237283727849988,0.5039821434508329,1.6360352972120438,0.4713990900180488,-0.001448977275027104,-0.7529445687873672
1726225710354367500,2.575367431640625,2.433090234000956,-0.7224000517369839,0.505415405093547,1.6306995375151347,0.47190263326670717,-0.0012113645735908774,-0.7519023553481416
1726225710364363500,2.585363525390625,2.430220748961116,-0.7209420716342227,0.5070194870910315,1.624888620420691,0.4724109730523794,-0.0012765968530974142,-0.7511180658117733
