time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726226159672925700,29.46392578125,-2.5060425081171944,-0.7442205281446418,0.4469155960073832,2.3707602893564643,0.27242493581377364,-0.4149540605708834,-0.888913355580578
1726226159682919700,29.473919677734376,-2.5001036016787173,-0.7427437676955785,0.4480164869607865,2.37001455494533,0.27107042217801935,-0.4172933785750378,-0.8892196675498171
1726226159692914700,29.483914794921876,-2.496902199451798,-0.7414096068796557,0.44857572514074767,2.3700967250335845,0.27155774144828543,-0.418745846179001,-0.8920325929173213
1726226159702909700,29.49390966796875,-2.4986407873240624,-0.740352423756356,0.4482105987516931,2.37149521781045,0.2752411209066314,-0.41860228008173533,-0.8991444733818058
1726226159712903700,29.503903564453125,-2.504652945220003,-0.739409241244545,0.4474236094799139,2.3728296018938804,0.2811591198047995,-0.41717576357513914,-0.9093292216447337
1726226159722898700,29.513898681640626,-2.5128155094745277,-0.7386173184886674,0.4465320595059973,2.373580703443336,0.28767310276633246,-0.41508767790897555,-0.9200973335889492
1726226159732892700,29.523892578125,-2.5209332985136244,-0.7380489452466235,0.44564182448787676,2.374026912693377,0.29355286278384574,-0.41293331819808127,-0.9295544161239842
1726226159742886700,29.53388671875,-2.527038626350148,-0.7377468147642958,0.4445931096420979,2.3753398029346457,0.2983007955543429,-0.41119731971930934,-0.9369777254786076
1726226159752881700,29.543881591796875,-2.5296122557976073,-0.7378564441589854,0.44282539108784996,2.3797569750888155,0.3021236974868523,-0.41011572516812594,-0.9425631258730623
1726226159762876000,29.5538759765625,-2.527924759839933,-0.7385229213521592,0.4398149884615039,2.389114015909579,0.3054281999608886,-0.40970753009286526,-0.9467529709760649
1726226159772870700,29.56387060546875,-2.522854088622714,-0.7397437467930523,0.4357166100110493,2.4026610938214046,0.30827091325818806,-0.40975533684070686,-0.9495563712378783
1726226159782865000,29.573864990234377,-2.51567061646331,-0.7412429958604799,0.4311489438869861,2.41820919006771,0.31056468894930966,-0.4101450548317519,-0.951134697516433
1726226159792860000,29.58385986328125,-2.50760294679413,-0.7427301910823211,0.42673235955132277,2.4335870631118017,0.3122493428089243,-0.41079387439787446,-0.9517498321222968
1726226159802854700,29.593854736328126,-2.4998439618333137,-0.7441448245877033,0.4228045508666813,2.4473683042332786,0.313296300885023,-0.4114974275736467,-0.9514216147657958
1726226159812849000,29.603848876953126,-2.4927153223418332,-0.745424392221285,0.41962349097434765,2.4586786128660405,0.31351250003193065,-0.4122723516893444,-0.9499700043762078
1726226159822844000,29.613843994140623,-2.4859785420683225,-0.746457158307556,0.41722436051946926,2.46756505755633,0.3129914018151171,-0.41323344052792316,-0.9477273799069683
1726226159832838700,29.623838623046876,-2.4800924896448424,-0.7473535610013802,0.4152787780192641,2.474819922950206,0.3122516525355641,-0.41413172346552346,-0.9453211460846934
1726226159842833000,29.6338330078125,-2.4756519217181103,-0.7481696155422,0.4138631787190532,2.479980166097292,0.3112769533488294,-0.4148086693989451,-0.9426598438823637
1726226159852828000,29.643827880859376,-2.47334437315499,-0.7490223667366297,0.4128801006700553,2.4830539797251845,0.3102612499082134,-0.415010216334217,-0.939874628118322
