time,seconds_elapsed,z,y,x
1726406905088338400,10.29933837890625,-0.7254843118205666,-0.22755554069876668,-0.014157302831299602
1726406905098336500,10.30933642578125,-0.6610057021692395,-0.26995149787962436,-0.09583097557462751
1726406905108333600,10.31933349609375,-0.7891048433378338,-0.2175035177618265,-0.20041940423101184
1726406905118331400,10.329331298828125,-0.7974658444479107,-0.08687222776710987,-0.38312052521351725
1726406905128329500,10.33932958984375,-0.653434682393074,-0.0299982479006052,-0.462204912116006
1726406905138327300,10.349327392578125,-0.6831196265608072,-0.02919745291173458,-0.5655346824808046
1726406905148325400,10.359325439453125,-0.6976701299607754,-0.08554653212130069,-0.696660806787759
1726406905158323500,10.369323486328126,-0.8283075574353337,-0.07065583698153495,-0.7396701466266066
1726406905168321300,10.3793212890625,-0.9029252837851643,-0.02071194863915443,-0.6673116704456508
1726406905178319400,10.3893193359375,-0.9373772962242364,-0.04401566733717918,-0.5864903767479583
1726406905188317400,10.3993173828125,-0.9450921083852648,0.07346212657392025,-0.5596690053177997
1726406905198315300,10.409315185546875,-0.9337553063347935,0.22497253846824167,-0.5763511869842186
1726406905208312600,10.4193125,-0.8776105175256729,0.4088607868760824,-0.572867253858596
1726406905218310700,10.429310546875,-0.8318801552250981,0.5885317098498344,-0.47519729935377836
1726406905228308500,10.43930859375,-0.9530334227785467,0.5725333457291126,-0.36500071195941414
1726406905238306600,10.449306640625,-1.1865662843212486,0.5676338832497596,-0.2753410819634795
1726406905248304400,10.459304443359375,-1.2819944512486456,0.4164145632565021,-0.08879556051250546
1726406905258302500,10.469302490234375,-1.2671481797724962,0.3277595437258482,0.004678878531232476
1726406905268300500,10.479300537109374,-1.118678743009269,0.19222528412044046,0.17803871866203844
1726406905278298400,10.48929833984375,-1.0604960186317562,0.0553822800040245,0.47829146597683425
1726406905288296400,10.49929638671875,-0.8365496083408593,-0.0658656800955534,0.6909663945384323
1726406905298294500,10.50929443359375,-0.5647951526924967,-0.10887889239192008,0.7821358811080455
1726406905308291300,10.519291259765625,-0.3880889247432351,-0.10615618942975998,0.9042385583408177
1726406905318289400,10.529289306640624,-0.24604835198372602,-0.2275987953186035,1.0191286738462746
1726406905328287500,10.53928759765625,-0.2712751476988196,-0.31807050888240335,1.2054176997855306
1726406905338285600,10.54928564453125,-0.2119745252072811,-0.35274902355372906,1.2358550697557626
1726406905348283600,10.55928369140625,-0.1661468400120735,-0.318988792771101,1.3428139538705348
1726406905358281500,10.569281494140625,-0.04386982912570238,-0.20398060384392738,1.3552557945534587
1726406905368279600,10.579279541015625,0.12362199575453996,-0.08831365874707699,1.2519285449393094
1726406905378277600,10.589277587890624,0.08122077787667513,-0.08777180695533753,1.186766044677049
1726406905388275500,10.599275390625,-0.05494242728203535,-0.1383762050330639,1.0564584336787461
1726406905398272500,10.6092724609375,0.006781330703198909,-0.14819325017035007,0.9370816012132912
1726406905408270300,10.619270263671876,0.15673282271772623,0.02839315079152584,0.7803742051977663
1726406905418268400,10.629268310546875,0.13406564835757015,0.1916314098805189,0.5352868802659213
1726406905428266500,10.6392666015625,0.25814152535945173,0.349578576824069,0.29379622811917216
1726406905438264300,10.649264404296876,0.5404200053706765,0.4957487967342138,0.006412899249605834
1726406905448262400,10.659262451171875,0.8478437402933835,0.45518531567752357,-0.23364930926291272
1726406905458260500,10.669260498046874,1.1343129499927163,0.21793197230696676,-0.33596045890338716
1726406905468258300,10.67925830078125,1.247379357202351,-0.028344635474681853,-0.23282588231712578
1726406905478256400,10.68925634765625,1.2648995240628718,-0.08220306691229343,-0.3018478344865143
1726406905488254500,10.69925439453125,1.1762322295725345,-0.12718494893312454,-0.3278387829745188
1726406905498251500,10.70925146484375,0.9381795525178313,-0.20202946977615355,-0.24920056893695144
1726406905508249600,10.71924951171875,0.6758890907853842,-0.24339257677793502,-0.1861846157167107
1726406905518247400,10.729247314453126,0.43783407564312216,-0.3732634037941694,-0.12967844624929128
1726406905528245500,10.73924560546875,0.29485300716310736,-0.479095768097043,-0.04951426475346088
1726406905538243600,10.74924365234375,0.07017477546632289,-0.4681067565709352,0.10762969604842364
1726406905548241400,10.759241455078126,-0.05711071123182773,-0.27258476899266243,0.2748199806988239
1726406905558239500,10.769239501953125,-0.09752046303153038,0.017819149807095525,0.33513544278871266
1726406905568237600,10.779237548828124,-0.05915741462856531,0.09176642954945564,0.44156862252894785
1726406905578235400,10.7892353515625,0.005940788225829601,-0.06559329289495945,0.4387226950459182
1726406905588232400,10.799232421875,0.019641689059138295,-0.2560463066458702,0.33601277361251414
1726406905598230300,10.809230224609376,-0.06991378644257784,-0.2964917142808437,0.12637750500775874
1726406905608228400,10.819228271484375,-0.08629881179332732,-0.17938216916024685,0.06098123252224177
1726406905618226400,10.829226318359375,-0.1029065399840474,0.1080593927025795,-0.1398662243951112
1726406905628224300,10.839224365234376,-0.25118746843785045,0.35648762556016445,-0.3847113380689174
1726406905638222300,10.849222412109375,-0.345984643985331,0.39655250944495196,-0.5329014829667285
1726406905648220400,10.859220458984375,-0.39882980672717094,0.37061668867766856,-0.5110941037736833
1726406905658218500,10.869218505859376,-0.5497416682064533,0.2365308743149042,-0.5833759345218539
1726406905668216600,10.879216552734375,-0.6837573399424552,0.0031377135038375852,-0.642365226041898
1726406905678213600,10.889213623046874,-0.7890893535077571,-0.29665245780050753,-0.6968521646413952
1726406905688211500,10.89921142578125,-0.7652104652702808,-0.44256490355730055,-0.8156202175587415
1726406905698209500,10.90920947265625,-0.7089484798222779,-0.3544815464347601,-0.978587916078046
1726406905708207400,10.919207275390624,-0.6080632165327667,-0.1587228274911642,-1.032746280310303
1726406905718205400,10.929205322265625,-0.38169337848722934,-0.024169980138540267,-0.9731726130310445
1726406905728203500,10.93920361328125,-0.2773103362098336,0.12529752775132655,-0.8493732879482209
1726406905738201300,10.949201416015624,-0.1941819711461663,0.26479776837825775,-0.8238236900195479
1726406905748199400,10.959199462890625,-0.12601502837091683,0.2679594472795725,-0.7683831039570271
1726406905758197500,10.969197509765625,-0.07414893979430198,0.17944822013378142,-0.5857208171475679
1726406905768194600,10.979194580078126,-0.10239332976490259,0.1379313838750124,-0.5048641598755493
1726406905778192600,10.989192626953125,-0.1862529317125678,0.03551730358302593,-0.47282176586147395
1726406905788190500,10.9991904296875,-0.13700491667985915,0.026841245174407957,-0.38092027522288263
1726406905798188500,11.0091884765625,-0.06821048965603113,-0.0014443535894155502,-0.26017471168749035
1726406905808186600,11.0191865234375,0.07937339644432068,-0.07116027937233448,-0.07875972152538598
1726406905818184400,11.029184326171874,0.13475713775306938,-0.1723515398710966,0.04598404480069875
1726406905828182300,11.039182373046875,0.15581483108997343,-0.24958324811160562,0.20222521154396234
1726406905838180400,11.049180419921875,0.006584931348264217,-0.24083880064189434,0.2546499386503361
1726406905848178400,11.059178466796874,-0.03032119624465704,-0.2033119108021259,0.32268118101563303
1726406905858175200,11.06917529296875,0.1327589496731758,-0.1333387953877449,0.5055790301466361
1726406905868173300,11.07917333984375,0.2381774724781513,-0.1022644426882267,0.5181901995144784
