time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726406896520074200,1.73107421875,-2.735820946516595,-0.8908025893299184,-0.07380908420159912,-2.7875890737582236,0.4351198773977488,-0.10813701020787539,-0.8621581264434961
1726406896530072300,1.741072265625,-2.733325313531282,-0.8817150693346882,-0.06316684860496628,-2.7965149460279184,0.4554919841199404,-0.1054297161527014,-0.9106605332155583
1726406896540070100,1.751070068359375,-2.7209159680987653,-0.8723023698030004,-0.05133181374898906,-2.803930019680734,0.474288466086244,-0.10725691216849483,-0.9552091374183251
1726406896550068200,1.761068115234375,-2.7057580261442573,-0.8630382054010844,-0.03726089896248051,-2.8155141958489125,0.4912329445056809,-0.11165541030755734,-0.996518517173866
1726406896560067000,1.771067138671875,-2.690931238268162,-0.8540781177158521,-0.02068997966747726,-2.833726196199532,0.5061667561440703,-0.11797339707927,-1.0347411270375486
1726406896570065000,1.78106494140625,-2.674951018310305,-0.8451328537038506,-0.0030467438742812886,-2.8544264013612057,0.519524836618793,-0.1258377629583239,-1.0703494385230206
1726406896580063200,1.791063232421875,-2.6583736473808064,-0.8360753315503842,0.013808493519069693,-2.8733632437909096,0.5318675759720884,-0.13380731076433755,-1.1040965912090692
1726406896590061300,1.801061279296875,-2.6468342009533368,-0.8270199520888881,0.030275888334296668,-2.8947771990429794,0.5434888094961322,-0.14050396732716175,-1.1371982673296763
1726406896600059100,1.81105908203125,-2.6499801737690554,-0.8178148959243114,0.047231293412626746,-2.926847756608843,0.5551535395600242,-0.14405744288302927,-1.1722695826135683
1726406896610057200,1.82105712890625,-2.6772976015584082,-0.8087110917180278,0.0650129699533492,-2.9782792184379216,0.5667033236104554,-0.14355105473394575,-1.209003880311028
1726406896620055300,1.83105517578125,-2.740401227641337,-0.8017090119280721,0.08465430534607359,-3.06396934458195,0.5748831220148016,-0.14001991304740882,-1.2390792315524297
1726406896630053000,1.84105322265625,-2.846354235249325,-0.797288628960397,0.10633131401544257,3.0920838934951433,0.5790159624135656,-0.13328510621004921,-1.2584996787684528
1726406896640051200,1.85105126953125,-2.983938589732636,-0.7949122891418318,0.1265903595577695,2.9415993386941306,0.5806823048187925,-0.12205451474751998,-1.2665895440388946
1726406896650049300,1.86104931640625,-3.12300846916359,-0.7941962813632575,0.14280682924376248,2.799371414701119,0.5806932625850534,-0.1079533245968809,-1.2636552086752837
1726406896660047000,1.871047119140625,3.0366906545940444,-0.7950952933622865,0.15425745109908726,2.682473868870786,0.5793200062440095,-0.09174042757408077,-1.2517421240637971
1726406896670045200,1.881045166015625,2.935835870733998,-0.7975045283104405,0.16086849567923003,2.5973354761378076,0.576746257821616,-0.07397039102463812,-1.2336863593271261
1726406896680043300,1.891043212890625,2.8578190571432334,-0.8011226389996051,0.16371120354673238,2.541123469763869,0.5729724485070241,-0.0557106960393215,-1.2118951060040826
1726406896690041000,1.901041015625,2.8009144947246933,-0.8053762928028165,0.16358363119566433,2.5091604640801326,0.5684588441615284,-0.038261107041521726,-1.1894497871311267
1726406896700039200,1.9110390625,2.762697954160405,-0.8096491940328214,0.16040432271854002,2.497789912253701,0.5641157098552976,-0.022627961961663973,-1.1699495296646654
1726406896710037000,1.921037109375,2.7373478728886003,-0.8133351590153916,0.15328623662467053,2.5030901528228413,0.5611753993692137,-0.008448906970853312,-1.156593812505483
1726406896720035000,1.93103515625,2.718573286517007,-0.815832207866629,0.14118071175941338,2.5218397858315624,0.5607650492324147,0.005330855742960925,-1.1517444780323098
1726406896730033200,1.941033203125,2.701218704032665,-0.8165755068934868,0.12472642397496558,2.5485582936962063,0.5632754736727402,0.01919708130293614,-1.1558182122401706
1726406896740031000,1.951031005859375,2.6807908771420057,-0.8153037252882941,0.10609296765554724,2.575529395994334,0.5682617961108184,0.033207564685715264,-1.1669738865138246
1726406896750029000,1.961029052734375,2.6547164603590825,-0.8122387158313421,0.08826467432304717,2.5948420877922262,0.5747120462460176,0.046730853369993414,-1.1819772330627365
1726406896760027100,1.971027099609375,2.621368246600513,-0.8078012066117058,0.07401833225388252,2.5993939735188634,0.581830789182125,0.05874963811403338,-1.197993464900711
1726406896770025000,1.98102490234375,2.581830067316675,-0.8027122902212266,0.06441525305876243,2.587935980897188,0.5888879140419935,0.06866376189285626,-1.2127097083988934
1726406896780023000,1.99102294921875,2.5380550401203537,-0.7975308426705714,0.05915670266679368,2.5628880756843535,0.5954829004581929,0.07645397383873476,-1.224942737685565
1726406896790021000,2.001021240234375,2.492091355965917,-0.7925431027222715,0.0572661660465916,2.5282180305546165,0.6014966070852279,0.08244992333177655,-1.2344923289187089
1726406896800019000,2.01101904296875,2.4461008860298,-0.7878949380963854,0.057633833990733414,2.4882955674745064,0.6068933992762123,0.08706451980202252,-1.241594703333455
1726406896810017000,2.02101708984375,2.4029309304959092,-0.783827929390903,0.0592791197555817,2.4480084806341114,0.6114469583210517,0.09073222963212813,-1.2462056676052855
1726406896820015600,2.031015625,2.365050925046025,-0.7804879848033682,0.06194677013990929,2.4101528252107145,0.6150392165932349,0.09342256369003502,-1.2484255539717712
1726406896830013700,2.041013671875,2.333930213424641,-0.777927626415647,0.06556141994698227,2.3762209239402177,0.6176494735971498,0.0950757905483482,-1.2484873776777854
1726406896840011500,2.051011474609375,2.3101562883220073,-0.7762118732786837,0.06983070647112817,2.347656120151893,0.6191957411606153,0.0959975537994702,-1.246411628775955
1726406896850009600,2.061009521484375,2.2940718831849423,-0.7753856593723554,0.07485594403972963,2.3247151617308037,0.6196073431208695,0.09623119788519459,-1.2420949090321272
1726406896860007700,2.071007568359375,2.285037675373532,-0.7754646548402852,0.0803331266673929,2.3078593895814246,0.6188201380720936,0.09624380418641978,-1.2354097913038562
1726406896870005500,2.081005615234375,2.282101914475291,-0.776334156142208,0.08584090557496331,2.2970963728150067,0.6169809243534672,0.0962871047943568,-1.2268639593584543
1726406896880004600,2.091004638671875,2.2845352532010397,-0.7778482925969139,0.09162758222877718,2.2908753144422502,0.614274022027993,0.09604066707500593,-1.2168841482085546
1726406896890002700,2.101002685546875,2.288945905964503,-0.7796296477518094,0.09710034871597925,2.2873551283160816,0.6111744641264719,0.09599411851346466,-1.2063951399263197
1726406896900000500,2.11100048828125,2.293589249479972,-0.7815229486208735,0.10119017986102188,2.2873341338011164,0.6079502302118743,0.09684450863979424,-1.1961980488108992
1726406896909998600,2.12099853515625,2.2961793137786453,-0.7833479989893423,0.10488436231932585,2.286955633264956,0.6047035463142698,0.0984828441914861,-1.1856088435758896
1726406896919996700,2.13099658203125,2.29127842451552,-0.7844824708286949,0.10785376781281061,2.282370617075259,0.6021765910459232,0.1016776791301303,-1.1754450116043622
1726406896929994500,2.140994384765625,2.2771015674361736,-0.7846643662315506,0.10899854166125521,2.274398747671802,0.6007870903647424,0.10712622771217734,-1.166753798972377
1726406896939992600,2.15099267578125,2.2554641263462623,-0.784064006337599,0.10857701583505674,2.2641145526658093,0.6002745888714539,0.11456461236698398,-1.1590647626769246
1726406896949990700,2.16099072265625,2.228682530702588,-0.7828549862975946,0.1069125290656582,2.2526247082480886,0.6003853095976412,0.12347221568733253,-1.1521198305641163
1726406896959988500,2.170988525390625,2.1983570723585237,-0.7811889822902177,0.10444885034682379,2.2403736757164037,0.6008454587809058,0.13348731544820608,-1.1453691395384507
1726406896969986600,2.180986572265625,2.1668855012436783,-0.7792935367765758,0.10150044905171239,2.2285999753352166,0.6013563927517857,0.1441170171286599,-1.138510344972832
1726406896979984600,2.190984619140625,2.136328787427615,-0.777281199762784,0.0982541292716142,2.2180451544766115,0.6018868606132755,0.15463580603734303,-1.1320465357117209
1726406896989982700,2.200982666015625,2.1088125645537135,-0.7752999502275908,0.09482971427582834,2.209505063795421,0.6024437188334172,0.1642526110906838,-1.1266949354553768
1726406896999980800,2.210980712890625,2.08551996204549,-0.7734427123946304,0.09146615454837533,2.202862362487934,0.603096531168953,0.17232216680761464,-1.1229873086348474
1726406897009978600,2.220978515625,2.0669248235114654,-0.7717323054025192,0.08847351114681974,2.1972993885475045,0.6040012822395029,0.17828109122514468,-1.121397192806642
1726406897019976700,2.230976806640625,2.052211708709713,-0.770093741616653,0.08611023085224241,2.1914554286431067,0.6053164203233526,0.18202386550104616,-1.1219597453610808
1726406897029974800,2.240974853515625,2.038655591319643,-0.7683129261053265,0.08442557257261707,2.183573508338452,0.6071362504660263,0.18426398440641467,-1.1239817327999715
1726406897039972600,2.25097265625,2.0228747455996565,-0.7660765083910488,0.08306402704727273,2.1721891241464166,0.6096273883425983,0.18596146560822957,-1.1270486404143143
1726406897049970700,2.260970703125,2.0021871676196565,-0.7631321187101112,0.08159210705834896,2.1564104992509425,0.6129121371152378,0.18791200239315886,-1.1309135878863281
1726406897059968800,2.27096875,1.97582635101889,-0.7594519193833127,0.079705872709341,2.1365258832976997,0.6169086477808534,0.19053473296966075,-1.13527787378346
1726406897069966600,2.280966552734375,1.9447598997953717,-0.7551889480337282,0.07733408390191214,2.113555106443074,0.6214125060978316,0.193792585447725,-1.1399058352965297
1726406897079964700,2.290964599609375,1.9106578892973214,-0.7505531971054046,0.07465732018452235,2.0884221842327,0.6262178587648007,0.19735095613704987,-1.1446179829342957
1726406897089962800,2.300962646484375,1.8749660951475688,-0.7457163933033726,0.07201879342561471,2.0615154424708013,0.6311821222875065,0.2008223222138348,-1.149207063692197
1726406897099960600,2.310960693359375,1.8387045784030058,-0.7408042563438185,0.0696504245812754,2.03317560359359,0.6362035782446602,0.20396807896402191,-1.1535090257629332
1726406897109958700,2.320958740234375,1.8029827324955956,-0.7359752885091836,0.06742106596112672,2.004694474059663,0.6411207378703266,0.206782113146126,-1.1575328749648583
1726406897119956700,2.330956787109375,1.7690960283091213,-0.7314285736930186,0.06530103166141034,1.9776501807519722,0.645670079728651,0.2094236239821473,-1.160924568421849
1726406897129954600,2.34095458984375,1.7376197441830612,-0.7272461334280178,0.06321070298576162,1.952956170111886,0.6497346918229477,0.21204333173075335,-1.1635810161697089
1726406897139952600,2.35095263671875,1.7087948825484993,-0.7234451293782226,0.06115330660922816,1.9308226882951058,0.65331763204254,0.2146240963928001,-1.165610016165814
1726406897149950700,2.36095068359375,1.6829244659454075,-0.7200427038173214,0.059217370083297444,1.9111270479432658,0.6564740196001854,0.21696488568507127,-1.167271075791753
1726406897159948500,2.370948486328125,1.6599634668921814,-0.7170225376372451,0.05744987883371453,1.8935802095650638,0.6592723490633356,0.21894781374843825,-1.1687679552330745
1726406897169946600,2.380946533203125,1.6395296843192142,-0.7143305260391789,0.055878081971034714,1.8776933790976773,0.6617979339263484,0.22052901575120742,-1.1702278136157573
1726406897179944700,2.39094482421875,1.6211821158059865,-0.7119037450690636,0.05458494899997751,1.8628625656609092,0.6641322917619379,0.2216795707462584,-1.1716569500127867
1726406897189942500,2.400942626953125,1.6046630514384526,-0.7096998753621173,0.0537206711747132,1.8485925406490202,0.6663223552167234,0.22238400990688958,-1.1729164762084194
1726406897199940600,2.410940673828125,1.5901573834943927,-0.7077385385488529,0.053361568748104056,1.8349108397428469,0.6683588588377058,0.22260959355287224,-1.1739617457702698
1726406897209938400,2.4209384765625,1.578060297408556,-0.7060730390752641,0.05349845816835572,1.8223184328156794,0.670170811300983,0.22241852356282704,-1.1747177612113449
1726406897219936500,2.4309365234375,1.568871281392371,-0.7047715053199353,0.05409454307134333,1.811394807435045,0.6716865637915157,0.22182923669926974,-1.1752121190289009
1726406897229935600,2.440935546875,1.562655625510254,-0.7038541684017018,0.05497307469271692,1.802643951019182,0.6728598590453101,0.220968189506485,-1.175534634718194
1726406897239933700,2.45093359375,1.5593772378472939,-0.7033208735359429,0.056056490444132676,1.7962382128542251,0.6736768613699159,0.2199017337928088,-1.1757225147286494
1726406897249931500,2.460931640625,1.5591536146979816,-0.7031829357311984,0.057389478156191734,1.7921876102494874,0.6741321391595227,0.218600302026364,-1.1757681435515712
1726406897259929600,2.4709296875,1.5620878921705088,-0.7034696085571763,0.05877921052050596,1.791019216309736,0.6741772043385695,0.21716481077529112,-1.1757969282506167
1726406897269927700,2.480927734375,1.5675734663612113,-0.7041094339616937,0.060083026448186826,1.7924636477917932,0.6738689261374932,0.2156862909526546,-1.1759008118937453
1726406897279925500,2.490925537109375,1.5749515042086235,-0.7050169747651712,0.061235360992806014,1.7959510346278598,0.6733022062671721,0.21416223795378428,-1.1761962004584166
1726406897289923600,2.500923583984375,1.5837466821901982,-0.7061102528647253,0.06240865745731041,1.8005612156562925,0.6725883640344759,0.21245786589286653,-1.176649819823754
1726406897299921700,2.510921630859375,1.5934763401836793,-0.7073126469504384,0.06369611442440012,1.8055982412925065,0.6718136922434575,0.21051851237890634,-1.1772271694892218
1726406897309919500,2.52091943359375,1.6034264183621576,-0.7085242823343113,0.06511186654740776,1.8104245364599292,0.6710584814425455,0.2084094303941974,-1.1778440358163373
1726406897319917600,2.53091748046875,1.612894155671415,-0.7096521514217823,0.066648971357795,1.8145685037552757,0.6703731249523309,0.20628040490725913,-1.1783251061038722
1726406897329915600,2.54091552734375,1.6211701138534065,-0.7106101833562815,0.06825391097795391,1.8176965811372563,0.6697922955870298,0.20433498535970884,-1.1784883419958365
1726406897339913700,2.550913818359375,1.627514058476641,-0.7113146055463355,0.06982864995802242,1.8195455553294049,0.6693478752775058,0.20280287859495516,-1.1781793179284827
1726406897349911800,2.560911865234375,1.6316921150017416,-0.7117447377582048,0.07127210404854516,1.820042135269814,0.6690727434140225,0.20169641058532367,-1.1775431651315624
1726406897359909600,2.57090966796875,1.633885188525835,-0.7119201394262042,0.07260970461222246,1.8191127388339552,0.6689914773392863,0.20086805782657374,-1.176760275804403
1726406897369907700,2.58090771484375,1.634597364325304,-0.7118895809965781,0.07399167985693582,1.8166541360241628,0.6691173230219614,0.200050878638542,-1.1759900681830968
1726406897379905800,2.59090576171875,1.6345351966802066,-0.7117429441155615,0.07538599749196796,1.813059947826222,0.6694306163829981,0.19900131507680258,-1.1756005503411049
1726406897389903600,2.600903564453125,1.6346969944536547,-0.711618368264913,0.07664234706229381,1.809102881497984,0.669888475452584,0.19742011227413103,-1.1761911044726527
1726406897399901700,2.610901611328125,1.6358539814733555,-0.7116200766697914,0.07771870867563942,1.80542523839092,0.6704195424984326,0.19517739172341986,-1.1779682035890544
1726406897409899800,2.620899658203125,1.637990125786337,-0.7117387431492953,0.07871836363934616,1.8020185032357292,0.6709863392210007,0.19237638576873534,-1.1806327011824562
